STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
26,163,500200,26163500200,5002,Census Tract 5002,G5020,S,939778,0,42.4461070,-82.9633179,1400000US26163500200,"Census Tract 5002, Wayne County, Michigan",163,52368,26,2877,500200,170,306.25021069602093
26,163,500300,26163500300,5003,Census Tract 5003,G5020,S,1284678,0,42.4388723,-82.9656436,1400000US26163500300,"Census Tract 5003, Wayne County, Michigan",163,32472,26,2103,500300,94,304.752346409726
26,163,500400,26163500400,5004,Census Tract 5004,G5020,S,987878,0,42.4261558,-82.9793388,1400000US26163500400,"Census Tract 5004, Wayne County, Michigan",163,24773,26,1157,500400,78,304.39143282786125
26,163,500800,26163500800,5008,Census Tract 5008,G5020,S,804943,0,42.4246567,-82.9351961,1400000US26163500800,"Census Tract 5008, Wayne County, Michigan",163,31122,26,2918,500800,256,305.1369187067927
26,163,500900,26163500900,5009,Census Tract 5009,G5020,S,1166241,0,42.4223547,-82.9475915,1400000US26163500900,"Census Tract 5009, Wayne County, Michigan",163,28421,26,3415,500900,105,303.06736980125805
26,163,501000,26163501000,5010,Census Tract 5010,G5020,S,896017,0,42.4187277,-82.9515643,1400000US26163501000,"Census Tract 5010, Wayne County, Michigan",163,31078,26,2847,501000,74,291.24661039760866
26,163,501100,26163501100,5011,Census Tract 5011,G5020,S,1235514,0,42.4128318,-82.9601613,1400000US26163501100,"Census Tract 5011, Wayne County, Michigan",163,22750,26,2924,501100,105,297.2672867365515
26,163,501200,26163501200,5012,Census Tract 5012,G5020,S,687520,0,42.4114378,-82.9513106,1400000US26163501200,"Census Tract 5012, Wayne County, Michigan",163,27019,26,1619,501200,22,289.18394255347965
26,163,501300,26163501300,5013,Census Tract 5013,G5020,S,1235359,0,42.4033691,-82.9505464,1400000US26163501300,"Census Tract 5013, Wayne County, Michigan",163,24663,26,3298,501300,55,301.3473318584322
26,163,501400,26163501400,5014,Census Tract 5014,G5020,S,1272724,0,42.4091565,-82.9385211,1400000US26163501400,"Census Tract 5014, Wayne County, Michigan",163,45425,26,3552,501400,441,303.8753083773403
26,163,985100,26163985100,9851,Census Tract 9851,G5020,S,2910903,0,42.3776814,-83.0564328,1400000US26163985100,"Census Tract 9851, Wayne County, Michigan",163,31467,26,265,985100,59,309.5282604827373
26,163,511200,26163511200,5112,Census Tract 5112,G5020,S,1342639,0,42.3763856,-83.0658451,1400000US26163511200,"Census Tract 5112, Wayne County, Michigan",163,19392,26,1405,511200,184,306.53921335672715
26,163,511900,26163511900,5119,Census Tract 5119,G5020,S,1152679,0,42.3735241,-83.0718813,1400000US26163511900,"Census Tract 5119, Wayne County, Michigan",163,17067,26,1713,511900,210,304.19474450015343
26,163,512100,26163512100,5121,Census Tract 5121,G5020,S,1194194,0,42.3989116,-82.9638982,1400000US26163512100,"Census Tract 5121, Wayne County, Michigan",163,27743,26,2815,512100,76,304.07250475481806
26,163,522200,26163522200,5222,Census Tract 5222,G5020,S,525669,0,42.3511187,-83.1065656,1400000US26163522200,"Census Tract 5222, Wayne County, Michigan",163,21842,26,531,522200,27,305.60199249204663
26,163,523100,26163523100,5231,Census Tract 5231,G5020,S,1475574,0,42.3259510,-83.1023821,1400000US26163523100,"Census Tract 5231, Wayne County, Michigan",163,31250,26,1625,523100,1058,307.6138318492747
26,163,523400,26163523400,5234,Census Tract 5234,G5020,S,769986,0,42.3196505,-83.0910915,1400000US26163523400,"Census Tract 5234, Wayne County, Michigan",163,21581,26,2229,523400,1105,303.98414529414725
26,163,524000,26163524000,5240,Census Tract 5240,G5020,S,1627952,0,42.3169861,-83.1199144,1400000US26163524000,"Census Tract 5240, Wayne County, Michigan",163,24615,26,3348,524000,1594,307.5984181355496
26,163,522300,26163522300,5223,Census Tract 5223,G5020,S,1651498,0,42.3565382,-83.0965947,1400000US26163522300,"Census Tract 5223, Wayne County, Michigan",163,10238,26,1093,522300,45,307.0909263715827
26,163,524200,26163524200,5242,Census Tract 5242,G5020,S,864528,0,42.3070018,-83.1291089,1400000US26163524200,"Census Tract 5242, Wayne County, Michigan",163,26172,26,5765,524200,3183,307.6270421204866
26,163,524300,26163524300,5243,Census Tract 5243,G5020,S,1588873,51534,42.3001177,-83.1320379,1400000US26163524300,"Census Tract 5243, Wayne County, Michigan",163,31659,26,3027,524300,1962,305.36462875247065
26,163,501600,26163501600,5016,Census Tract 5016,G5020,S,1218680,0,42.4129438,-82.9207135,1400000US26163501600,"Census Tract 5016, Wayne County, Michigan",163,35677,26,2061,501600,406,305.2042653968067
26,163,501500,26163501500,5015,Census Tract 5015,G5020,S,1602799,0,42.4183458,-82.9264930,1400000US26163501500,"Census Tract 5015, Wayne County, Michigan",163,29962,26,4801,501500,622,305.04931363773807
26,163,501700,26163501700,5017,Census Tract 5017,G5020,S,1199561,0,42.4042423,-82.9212936,1400000US26163501700,"Census Tract 5017, Wayne County, Michigan",163,24836,26,2154,501700,637,304.7771207514082
26,163,502000,26163502000,5020,Census Tract 5020,G5020,S,894357,0,42.3932938,-82.9469658,1400000US26163502000,"Census Tract 5020, Wayne County, Michigan",163,36173,26,2290,502000,129,305.64560950785994
26,163,531800,26163531800,5318,Census Tract 5318,G5020,S,868850,0,42.3903871,-83.1146956,1400000US26163531800,"Census Tract 5318, Wayne County, Michigan",163,16649,26,1817,531800,108,306.19678384032727
26,163,531900,26163531900,5319,Census Tract 5319,G5020,S,707419,0,42.3902305,-83.1062981,1400000US26163531900,"Census Tract 5319, Wayne County, Michigan",163,30583,26,1124,531900,305,306.2680146139153
26,163,532300,26163532300,5323,Census Tract 5323,G5020,S,676335,0,42.3840376,-83.0891148,1400000US26163532300,"Census Tract 5323, Wayne County, Michigan",163,86071,26,729,532300,176,305.2693326884129
26,163,532600,26163532600,5326,Census Tract 5326,G5020,S,706339,0,42.3689514,-83.0885598,1400000US26163532600,"Census Tract 5326, Wayne County, Michigan",163,27761,26,1859,532600,95,306.9615228768382
26,163,533000,26163533000,5330,Census Tract 5330,G5020,S,743564,0,42.3655279,-83.0976664,1400000US26163533000,"Census Tract 5330, Wayne County, Michigan",163,20709,26,1679,533000,107,305.8578859416569
26,163,533100,26163533100,5331,Census Tract 5331,G5020,S,610243,0,42.3718956,-83.1019312,1400000US26163533100,"Census Tract 5331, Wayne County, Michigan",163,15038,26,1261,533100,12,307.3625760335942
26,163,526100,26163526100,5261,Census Tract 5261,G5020,S,687496,0,42.3335034,-83.1520912,1400000US26163526100,"Census Tract 5261, Wayne County, Michigan",163,28194,26,2808,526100,2346,307.65345855682943
26,163,533200,26163533200,5332,Census Tract 5332,G5020,S,626351,0,42.3687113,-83.1111289,1400000US26163533200,"Census Tract 5332, Wayne County, Michigan",163,28636,26,1046,533200,26,306.3425412145087
26,163,533300,26163533300,5333,Census Tract 5333,G5020,S,690233,0,42.3621943,-83.1067231,1400000US26163533300,"Census Tract 5333, Wayne County, Michigan",163,9804,26,1137,533300,41,305.6646173038833
26,163,533400,26163533400,5334,Census Tract 5334,G5020,S,1234393,0,42.3633708,-83.1191061,1400000US26163533400,"Census Tract 5334, Wayne County, Michigan",163,21868,26,2484,533400,0,306.847494121972
26,163,533500,26163533500,5335,Census Tract 5335,G5020,S,472739,0,42.3624806,-83.1312395,1400000US26163533500,"Census Tract 5335, Wayne County, Michigan",163,23906,26,1190,533500,0,306.36589123276985
26,163,533600,26163533600,5336,Census Tract 5336,G5020,S,890734,0,42.3563635,-83.1217128,1400000US26163533600,"Census Tract 5336, Wayne County, Michigan",163,26100,26,1829,533600,31,305.25138647590444
26,163,533700,26163533700,5337,Census Tract 5337,G5020,S,836297,0,42.3569040,-83.1335477,1400000US26163533700,"Census Tract 5337, Wayne County, Michigan",163,25952,26,891,533700,44,305.889138452116
26,163,534100,26163534100,5341,Census Tract 5341,G5020,S,763227,0,42.3750600,-83.1423228,1400000US26163534100,"Census Tract 5341, Wayne County, Michigan",163,22795,26,1583,534100,34,307.18816860957537
26,163,516800,26163516800,5168,Census Tract 5168,G5020,S,983254,0,42.3560005,-83.0254934,1400000US26163516800,"Census Tract 5168, Wayne County, Michigan",163,26638,26,763,516800,113,305.63666366519635
26,163,516900,26163516900,5169,Census Tract 5169,G5020,S,615130,0,42.3446547,-83.0302450,1400000US26163516900,"Census Tract 5169, Wayne County, Michigan",163,23183,26,2224,516900,143,306.5813968341227
26,163,517000,26163517000,5170,Census Tract 5170,G5020,S,574452,0,42.3408105,-83.0361037,1400000US26163517000,"Census Tract 5170, Wayne County, Michigan",163,41549,26,3450,517000,1250,305.92038318820636
26,163,517100,26163517100,5171,Census Tract 5171,G5020,S,280697,0,42.3358287,-83.0330442,1400000US26163517100,"Census Tract 5171, Wayne County, Michigan",163,40380,26,1153,517100,346,306.3102888405531
26,163,517200,26163517200,5172,Census Tract 5172,G5020,S,1625854,447536,42.3338393,-83.0390113,1400000US26163517200,"Census Tract 5172, Wayne County, Michigan",163,49612,26,2397,517200,857,306.55253597675306
26,163,516700,26163516700,5167,Census Tract 5167,G5020,S,1199189,0,42.3483954,-83.0210206,1400000US26163516700,"Census Tract 5167, Wayne County, Michigan",163,19621,26,3157,516700,75,305.3814381666961
26,163,517500,26163517500,5175,Census Tract 5175,G5020,S,1101314,0,42.3541327,-83.0560746,1400000US26163517500,"Census Tract 5175, Wayne County, Michigan",163,13724,26,2750,517500,349,306.588056095794
26,163,518000,26163518000,5180,Census Tract 5180,G5020,S,851150,0,42.3624987,-83.0613713,1400000US26163518000,"Census Tract 5180, Wayne County, Michigan",163,23835,26,2732,518000,884,306.3414292010189
26,163,538800,26163538800,5388,Census Tract 5388,G5020,S,660947,0,42.4350112,-83.1659258,1400000US26163538800,"Census Tract 5388, Wayne County, Michigan",163,36964,26,1787,538800,0,307.78545873045323
26,163,525700,26163525700,5257,Census Tract 5257,G5020,S,1363781,0,42.3267956,-83.1262619,1400000US26163525700,"Census Tract 5257, Wayne County, Michigan",163,38904,26,5487,525700,3466,306.918359012095
26,163,545700,26163545700,5457,Census Tract 5457,G5020,S,1090923,0,42.3328249,-83.2242509,1400000US26163545700,"Census Tract 5457, Wayne County, Michigan",163,28641,26,3228,545700,1997,305.61205930478684
26,163,514100,26163514100,5141,Census Tract 5141,G5020,S,1609640,0,42.3798303,-82.9893988,1400000US26163514100,"Census Tract 5141, Wayne County, Michigan",163,24761,26,2600,514100,91,304.9144163043896
26,163,518400,26163518400,5184,Census Tract 5184,G5020,S,1055517,0,42.3698261,-83.0441006,1400000US26163518400,"Census Tract 5184, Wayne County, Michigan",163,19375,26,293,518400,63,306.4303593116858
26,163,518500,26163518500,5185,Census Tract 5185,G5020,S,800480,0,42.3732892,-83.0345719,1400000US26163518500,"Census Tract 5185, Wayne County, Michigan",163,21201,26,967,518500,171,304.5190002789408
26,163,518800,26163518800,5188,Census Tract 5188,G5020,S,1418222,0,42.3596987,-83.0372478,1400000US26163518800,"Census Tract 5188, Wayne County, Michigan",163,16442,26,651,518800,69,305.55836028714725
26,163,520200,26163520200,5202,Census Tract 5202,G5020,S,826142,0,42.3572141,-83.0699378,1400000US26163520200,"Census Tract 5202, Wayne County, Michigan",163,25339,26,2903,520200,1608,306.96705564268115
26,163,520400,26163520400,5204,Census Tract 5204,G5020,S,409580,0,42.3481561,-83.0675930,1400000US26163520400,"Census Tract 5204, Wayne County, Michigan",163,19110,26,2303,520400,743,308.10060689937666
26,163,520700,26163520700,5207,Census Tract 5207,G5020,S,767829,0,42.3347157,-83.0554514,1400000US26163520700,"Census Tract 5207, Wayne County, Michigan",163,25705,26,2477,520700,1253,307.100875021007
26,163,520800,26163520800,5208,Census Tract 5208,G5020,S,1354424,686823,42.3254678,-83.0537969,1400000US26163520800,"Census Tract 5208, Wayne County, Michigan",163,68100,26,1601,520800,514,306.98697160050995
26,163,985300,26163985300,9853,Census Tract 9853,G5020,S,1105369,379735,42.3203926,-83.0701382,1400000US26163985300,"Census Tract 9853, Wayne County, Michigan",163,29167,26,106,985300,69,307.4144105888919
26,163,521100,26163521100,5211,Census Tract 5211,G5020,S,1600212,117811,42.3214716,-83.0815425,1400000US26163521100,"Census Tract 5211, Wayne County, Michigan",163,23672,26,2210,521100,1263,306.42369172758754
26,163,512600,26163512600,5126,Census Tract 5126,G5020,S,1384090,0,42.3820775,-82.9560575,1400000US26163512600,"Census Tract 5126, Wayne County, Michigan",163,18447,26,1176,512600,21,305.4486532419866
26,163,501800,26163501800,5018,Census Tract 5018,G5020,S,1440312,0,42.3983391,-82.9316723,1400000US26163501800,"Census Tract 5018, Wayne County, Michigan",163,58613,26,5036,501800,886,304.7478414538123
26,163,516200,26163516200,5162,Census Tract 5162,G5020,S,565213,0,42.3661558,-83.0189390,1400000US26163516200,"Census Tract 5162, Wayne County, Michigan",163,15278,26,801,516200,16,304.9807590727891
26,163,541300,26163541300,5413,Census Tract 5413,G5020,S,1283780,0,42.4215788,-83.2821395,1400000US26163541300,"Census Tract 5413, Wayne County, Michigan",163,27827,26,2763,541300,577,304.51561522648393
26,163,523800,26163523800,5238,Census Tract 5238,G5020,S,1287635,0,42.3078841,-83.1139929,1400000US26163523800,"Census Tract 5238, Wayne County, Michigan",163,30949,26,4785,523800,3015,305.8467224455522
26,163,534400,26163534400,5344,Census Tract 5344,G5020,S,926769,0,42.3693259,-83.1588593,1400000US26163534400,"Census Tract 5344, Wayne County, Michigan",163,19020,26,1702,534400,72,305.5494082123793
26,163,521300,26163521300,5213,Census Tract 5213,G5020,S,970291,0,42.3341233,-83.0929438,1400000US26163521300,"Census Tract 5213, Wayne County, Michigan",163,35966,26,864,521300,285,305.9761580416737
26,163,521400,26163521400,5214,Census Tract 5214,G5020,S,1305621,0,42.3305838,-83.0730165,1400000US26163521400,"Census Tract 5214, Wayne County, Michigan",163,40733,26,1215,521400,693,308.3930983492742
26,163,521500,26163521500,5215,Census Tract 5215,G5020,S,1506830,0,42.3368621,-83.0763830,1400000US26163521500,"Census Tract 5215, Wayne County, Michigan",163,20189,26,1611,521500,306,306.5170058665365
26,163,521800,26163521800,5218,Census Tract 5218,G5020,S,224913,0,42.3461216,-83.0712523,1400000US26163521800,"Census Tract 5218, Wayne County, Michigan",163,11639,26,1565,521800,49,308.1784507197663
26,163,521900,26163521900,5219,Census Tract 5219,G5020,S,1692461,0,42.3503994,-83.0805337,1400000US26163521900,"Census Tract 5219, Wayne County, Michigan",163,19853,26,3046,521900,1202,307.17601740216946
26,163,524100,26163524100,5241,Census Tract 5241,G5020,S,1822596,8689,42.3113650,-83.1373320,1400000US26163524100,"Census Tract 5241, Wayne County, Michigan",163,19211,26,3621,524100,1873,307.3824300609218
26,163,531300,26163531300,5313,Census Tract 5313,G5020,S,579536,0,42.3833022,-83.1097921,1400000US26163531300,"Census Tract 5313, Wayne County, Michigan",163,26515,26,920,531300,32,307.1583408427628
26,163,535500,26163535500,5355,Census Tract 5355,G5020,S,978045,0,42.3546687,-83.1894514,1400000US26163535500,"Census Tract 5355, Wayne County, Michigan",163,27431,26,2938,535500,260,304.083828325271
26,163,539300,26163539300,5393,Census Tract 5393,G5020,S,1314755,0,42.4348464,-83.1809086,1400000US26163539300,"Census Tract 5393, Wayne County, Michigan",163,39722,26,3743,539300,26,307.6149327575017
26,163,543600,26163543600,5436,Census Tract 5436,G5020,S,1404089,0,42.3968066,-83.2510232,1400000US26163543600,"Census Tract 5436, Wayne County, Michigan",163,16830,26,1071,543600,174,302.5960873534796
26,163,523300,26163523300,5233,Census Tract 5233,G5020,S,700694,0,42.3172270,-83.0975239,1400000US26163523300,"Census Tract 5233, Wayne County, Michigan",163,29238,26,3386,523300,1916,306.00961107734616
26,163,518600,26163518600,5186,Census Tract 5186,G5020,S,741602,0,42.3647264,-83.0294479,1400000US26163518600,"Census Tract 5186, Wayne County, Michigan",163,16146,26,391,518600,15,305.63666366519635
26,163,507100,26163507100,5071,Census Tract 5071,G5020,S,1079667,0,42.4277494,-83.0763573,1400000US26163507100,"Census Tract 5071, Wayne County, Michigan",163,25389,26,2787,507100,24,306.3481011348568
26,163,531600,26163531600,5316,Census Tract 5316,G5020,S,559379,0,42.3941530,-83.1282997,1400000US26163531600,"Census Tract 5316, Wayne County, Michigan",163,29080,26,1880,531600,53,307.35044149107114
26,163,534600,26163534600,5346,Census Tract 5346,G5020,S,808527,0,42.3555106,-83.1437193,1400000US26163534600,"Census Tract 5346, Wayne County, Michigan",163,31786,26,1913,534600,417,305.9984610545265
26,163,520300,26163520300,5203,Census Tract 5203,G5020,S,451112,0,42.3497880,-83.0627334,1400000US26163520300,"Census Tract 5203, Wayne County, Michigan",163,25682,26,2064,520300,1090,307.68207018813445
26,163,515300,26163515300,5153,Census Tract 5153,G5020,S,795120,0,42.3532902,-83.0005510,1400000US26163515300,"Census Tract 5153, Wayne County, Michigan",163,12083,26,3065,515300,608,305.3937636346301
26,163,541100,26163541100,5411,Census Tract 5411,G5020,S,1431843,0,42.4222559,-83.2439581,1400000US26163541100,"Census Tract 5411, Wayne County, Michigan",163,21834,26,2436,541100,97,302.60296374066735
26,163,504000,26163504000,5040,Census Tract 5040,G5020,S,632070,0,42.4169793,-82.9776759,1400000US26163504000,"Census Tract 5040, Wayne County, Michigan",163,21875,26,1313,504000,49,304.84353668894886
26,163,512300,26163512300,5123,Census Tract 5123,G5020,S,793827,0,42.3882982,-82.9663155,1400000US26163512300,"Census Tract 5123, Wayne County, Michigan",163,11250,26,1307,512300,37,305.2805477623077
26,163,516400,26163516400,5164,Census Tract 5164,G5020,S,1030497,0,42.3508558,-83.0096137,1400000US26163516400,"Census Tract 5164, Wayne County, Michigan",163,33309,26,925,516400,286,306.07426172080034
26,163,535700,26163535700,5357,Census Tract 5357,G5020,S,650215,0,42.3624512,-83.1629391,1400000US26163535700,"Census Tract 5357, Wayne County, Michigan",163,24318,26,1237,535700,12,305.41505021880135
26,163,503300,26163503300,5033,Census Tract 5033,G5020,S,1298176,0,42.4383158,-82.9950446,1400000US26163503300,"Census Tract 5033, Wayne County, Michigan",163,36623,26,3321,503300,39,305.42177154551376
26,163,525600,26163525600,5256,Census Tract 5256,G5020,S,778859,0,42.3282644,-83.1115806,1400000US26163525600,"Census Tract 5256, Wayne County, Michigan",163,26699,26,1640,525600,1094,306.9117171123799
26,163,546300,26163546300,5463,Census Tract 5463,G5020,S,3879464,44983,42.3664397,-83.2586109,1400000US26163546300,"Census Tract 5463, Wayne County, Michigan",163,45599,26,1992,546300,356,301.25466095123284
26,163,530400,26163530400,5304,Census Tract 5304,G5020,S,445674,0,42.3909517,-83.1361282,1400000US26163530400,"Census Tract 5304, Wayne County, Michigan",163,17454,26,1208,530400,48,307.49267383643013
26,163,541000,26163541000,5410,Census Tract 5410,G5020,S,1284427,0,42.4329511,-83.2487283,1400000US26163541000,"Census Tract 5410, Wayne County, Michigan",163,25333,26,4397,541000,144,305.34445447208543
26,163,523200,26163523200,5232,Census Tract 5232,G5020,S,855803,0,42.3144563,-83.1042425,1400000US26163523200,"Census Tract 5232, Wayne County, Michigan",163,33405,26,4065,523200,2373,306.32363565120335
26,163,532400,26163532400,5324,Census Tract 5324,G5020,S,546624,0,42.3784502,-83.0840723,1400000US26163532400,"Census Tract 5324, Wayne County, Michigan",163,14967,26,1428,532400,144,305.43857328262476
26,163,532700,26163532700,5327,Census Tract 5327,G5020,S,585117,0,42.3752477,-83.0927712,1400000US26163532700,"Census Tract 5327, Wayne County, Michigan",163,30439,26,721,532700,60,306.49035172196136
26,163,512400,26163512400,5124,Census Tract 5124,G5020,S,1001617,0,42.3908867,-82.9560714,1400000US26163512400,"Census Tract 5124, Wayne County, Michigan",163,-666666666,26,1278,512400,18,304.752346409726
26,163,535100,26163535100,5351,Census Tract 5351,G5020,S,970810,0,42.3694786,-83.1753696,1400000US26163535100,"Census Tract 5351, Wayne County, Michigan",163,25203,26,1701,535100,49,306.1388791564858
26,163,546000,26163546000,5460,Census Tract 5460,G5020,S,1279812,0,42.3540965,-83.2261440,1400000US26163546000,"Census Tract 5460, Wayne County, Michigan",163,19183,26,2782,546000,134,304.39595073022736
26,163,540200,26163540200,5402,Census Tract 5402,G5020,S,1275281,0,42.4338414,-83.2097474,1400000US26163540200,"Census Tract 5402, Wayne County, Michigan",163,24224,26,3446,540200,92,304.40272727517197
26,163,532200,26163532200,5322,Census Tract 5322,G5020,S,699726,0,42.3884007,-83.0939521,1400000US26163532200,"Census Tract 5322, Wayne County, Michigan",163,23889,26,1247,532200,196,305.7260933789366
26,163,516300,26163516300,5163,Census Tract 5163,G5020,S,619160,0,42.3595713,-83.0152242,1400000US26163516300,"Census Tract 5163, Wayne County, Michigan",163,17083,26,655,516300,72,306.6058124113238
26,163,501900,26163501900,5019,Census Tract 5019,G5020,S,742662,0,42.3952603,-82.9401000,1400000US26163501900,"Census Tract 5019, Wayne County, Michigan",163,23233,26,3115,501900,181,305.5896875113013
26,163,506800,26163506800,5068,Census Tract 5068,G5020,S,1748868,0,42.4438513,-83.0676404,1400000US26163506800,"Census Tract 5068, Wayne County, Michigan",163,25127,26,3816,506800,122,306.47035741999
26,163,538900,26163538900,5389,Census Tract 5389,G5020,S,1286031,0,42.4350607,-83.1513465,1400000US26163538900,"Census Tract 5389, Wayne County, Michigan",163,38576,26,3072,538900,54,308.5789819360441
26,163,512900,26163512900,5129,Census Tract 5129,G5020,S,1513338,0,42.3755435,-82.9504760,1400000US26163512900,"Census Tract 5129, Wayne County, Michigan",163,16667,26,1455,512900,112,305.0751522983306
26,163,513200,26163513200,5132,Census Tract 5132,G5020,S,925835,0,42.3679737,-82.9383495,1400000US26163513200,"Census Tract 5132, Wayne County, Michigan",163,33828,26,1756,513200,251,303.24306428310297
26,163,513300,26163513300,5133,Census Tract 5133,G5020,S,1619467,1704617,42.3582496,-82.9412094,1400000US26163513300,"Census Tract 5133, Wayne County, Michigan",163,42670,26,2433,513300,310,302.8651237255257
26,163,513600,26163513600,5136,Census Tract 5136,G5020,S,978906,0,42.3657136,-82.9802179,1400000US26163513600,"Census Tract 5136, Wayne County, Michigan",163,19896,26,1200,513600,72,304.92453867144593
26,163,513900,26163513900,5139,Census Tract 5139,G5020,S,1286288,0,42.3722151,-82.9837943,1400000US26163513900,"Census Tract 5139, Wayne County, Michigan",163,20833,26,2074,513900,65,305.74173702388856
26,163,514300,26163514300,5143,Census Tract 5143,G5020,S,2019113,0,42.3888617,-82.9934056,1400000US26163514300,"Census Tract 5143, Wayne County, Michigan",163,17586,26,2282,514300,97,305.83555795678933
26,163,514500,26163514500,5145,Census Tract 5145,G5020,S,563936,0,42.3753160,-82.9999028,1400000US26163514500,"Census Tract 5145, Wayne County, Michigan",163,17258,26,1061,514500,0,305.78642240657786
26,163,515200,26163515200,5152,Census Tract 5152,G5020,S,929506,0,42.3616627,-83.0056672,1400000US26163515200,"Census Tract 5152, Wayne County, Michigan",163,29375,26,1997,515200,354,305.41056913368743
26,163,515400,26163515400,5154,Census Tract 5154,G5020,S,902465,0,42.3609676,-82.9963793,1400000US26163515400,"Census Tract 5154, Wayne County, Michigan",163,62563,26,1631,515400,723,301.8211588281261
26,163,515600,26163515600,5156,Census Tract 5156,G5020,S,864898,0,42.3639483,-82.9917654,1400000US26163515600,"Census Tract 5156, Wayne County, Michigan",163,22406,26,1468,515600,29,303.4560701903393
26,163,515700,26163515700,5157,Census Tract 5157,G5020,S,1208050,1059803,42.3530598,-82.9871415,1400000US26163515700,"Census Tract 5157, Wayne County, Michigan",163,35830,26,3620,515700,944,300.6994627207244
26,163,516100,26163516100,5161,Census Tract 5161,G5020,S,1349363,0,42.3756603,-83.0258411,1400000US26163516100,"Census Tract 5161, Wayne County, Michigan",163,24338,26,468,516100,6,304.9920001100069
26,163,516500,26163516500,5165,Census Tract 5165,G5020,S,1338783,1045874,42.3373711,-83.0153019,1400000US26163516500,"Census Tract 5165, Wayne County, Michigan",163,50250,26,1719,516500,523,306.8873605006509
26,163,985900,26163985900,9859,Census Tract 9859,G5020,S,622017,0,42.3662339,-83.0526650,1400000US26163985900,"Census Tract 9859, Wayne County, Michigan",163,-666666666,26,0,985900,0,309.6106663601284
26,163,985000,26163985000,9850,Census Tract 9850,G5020,S,703656,0,42.3453308,-83.1280797,1400000US26163985000,"Census Tract 9850, Wayne County, Michigan",163,-666666666,26,0,985000,0,308.7842347320058
26,163,533900,26163533900,5339,Census Tract 5339,G5020,S,1353345,0,42.3685171,-83.0774349,1400000US26163533900,"Census Tract 5339, Wayne County, Michigan",163,22742,26,3091,533900,959,307.66336330955625
26,163,511400,26163511400,5114,Census Tract 5114,G5020,S,1945986,0,42.3900533,-83.0776805,1400000US26163511400,"Census Tract 5114, Wayne County, Michigan",163,21553,26,2624,511400,169,306.0296786270489
26,163,522400,26163522400,5224,Census Tract 5224,G5020,S,959024,0,42.3609882,-83.0833636,1400000US26163522400,"Census Tract 5224, Wayne County, Michigan",163,17619,26,943,522400,118,308.08854235303977
26,163,517300,26163517300,5173,Census Tract 5173,G5020,S,839441,0,42.3456895,-83.0505419,1400000US26163517300,"Census Tract 5173, Wayne County, Michigan",163,26159,26,2439,517300,629,306.28581601663024
26,163,518900,26163518900,5189,Census Tract 5189,G5020,S,1844171,0,42.3526003,-83.0435176,1400000US26163518900,"Census Tract 5189, Wayne County, Michigan",163,13867,26,2074,518900,40,308.16091258079507
26,163,513700,26163513700,5137,Census Tract 5137,G5020,S,3237670,595581,42.3579690,-82.9612557,1400000US26163513700,"Census Tract 5137, Wayne County, Michigan",163,23162,26,3598,513700,93,305.3859202955822
26,163,505400,26163505400,5054,Census Tract 5054,G5020,S,1390236,0,42.4186463,-82.9937654,1400000US26163505400,"Census Tract 5054, Wayne County, Michigan",163,27589,26,2436,505400,89,305.23792512440156
26,163,505500,26163505500,5055,Census Tract 5055,G5020,S,1905284,0,42.3970633,-83.0014601,1400000US26163505500,"Census Tract 5055, Wayne County, Michigan",163,18472,26,1181,505500,67,306.9526699491341
26,163,511000,26163511000,5110,Census Tract 5110,G5020,S,5056050,0,42.4008258,-83.0306598,1400000US26163511000,"Census Tract 5110, Wayne County, Michigan",163,17930,26,1903,511000,63,307.33830579061475
26,163,511300,26163511300,5113,Census Tract 5113,G5020,S,1513884,0,42.4154477,-83.0497684,1400000US26163511300,"Census Tract 5113, Wayne County, Michigan",163,24125,26,1999,511300,558,307.0157335732002
26,163,515900,26163515900,5159,Census Tract 5159,G5020,S,1268328,0,42.3829762,-83.0169275,1400000US26163515900,"Census Tract 5159, Wayne County, Michigan",163,21658,26,1645,515900,21,305.85342066231664
26,163,508100,26163508100,5081,Census Tract 5081,G5020,S,1574319,0,42.4408940,-83.1014824,1400000US26163508100,"Census Tract 5081, Wayne County, Michigan",163,17589,26,1049,508100,259,304.78162464716235
26,163,514200,26163514200,5142,Census Tract 5142,G5020,S,982297,0,42.3817139,-83.0084252,1400000US26163514200,"Census Tract 5142, Wayne County, Michigan",163,20352,26,2540,514200,3,305.55052725671936
26,163,516000,26163516000,5160,Census Tract 5160,G5020,S,1436083,0,42.3714831,-83.0093251,1400000US26163516000,"Census Tract 5160, Wayne County, Michigan",163,21950,26,1773,516000,196,305.09649324228985
26,163,522500,26163522500,5225,Census Tract 5225,G5020,S,934679,0,42.3411363,-83.0606837,1400000US26163522500,"Census Tract 5225, Wayne County, Michigan",163,11601,26,1730,522500,355,308.2069450745057
26,163,525000,26163525000,5250,Census Tract 5250,G5020,S,3958988,1047762,42.3036532,-83.0973176,1400000US26163525000,"Census Tract 5250, Wayne County, Michigan",163,15298,26,813,525000,446,306.73779680905113
