STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
48,439,101302,48439101302,1013.02,Census Tract 1013.02,G5020,S,4283789,687412,32.7267357,-97.2169302,1400000US48439101302,"Census Tract 1013.02, Tarrant County, Texas",439,39243,48,3363,101302,2007,306.9825461024814
48,439,110600,48439110600,1106,Census Tract 1106,G5020,S,5297694,27729,32.7597485,-97.4236788,1400000US48439110600,"Census Tract 1106, Tarrant County, Texas",439,58094,48,2678,110600,2341,309.68652019462274
48,439,110806,48439110806,1108.06,Census Tract 1108.06,G5020,S,12277378,25828,32.7543506,-97.5188467,1400000US48439110806,"Census Tract 1108.06, Tarrant County, Texas",439,84886,48,5497,110806,4702,308.71658116778906
48,439,110701,48439110701,1107.01,Census Tract 1107.01,G5020,S,5029791,5586,32.7662583,-97.4641792,1400000US48439110701,"Census Tract 1107.01, Tarrant County, Texas",439,49529,48,7161,110701,6117,309.8045472240351
48,439,121606,48439121606,1216.06,Census Tract 1216.06,G5020,S,6341565,1278462,32.7211139,-97.1925304,1400000US48439121606,"Census Tract 1216.06, Tarrant County, Texas",439,90000,48,3467,121606,2551,306.70786284876135
48,439,104900,48439104900,1049,Census Tract 1049,G5020,S,2479504,0,32.8024402,-97.2977876,1400000US48439104900,"Census Tract 1049, Tarrant County, Texas",439,41400,48,2842,104900,1928,307.40889727822537
48,439,102602,48439102602,1026.02,Census Tract 1026.02,G5020,S,2795655,6785,32.7304474,-97.3813856,1400000US48439102602,"Census Tract 1026.02, Tarrant County, Texas",439,63631,48,4114,102602,2784,308.1192498708107
48,439,102601,48439102601,1026.01,Census Tract 1026.01,G5020,S,2046870,42497,32.7277533,-97.3963778,1400000US48439102601,"Census Tract 1026.01, Tarrant County, Texas",439,41250,48,4092,102601,2391,308.4959142943145
48,439,113927,48439113927,1139.27,Census Tract 1139.27,G5020,S,19158917,88238,32.9697586,-97.2851201,1400000US48439113927,"Census Tract 1139.27, Tarrant County, Texas",439,97383,48,14860,113927,12027,308.28800972390286
48,439,104804,48439104804,1048.04,Census Tract 1048.04,G5020,S,2126694,0,32.6901894,-97.3562098,1400000US48439104804,"Census Tract 1048.04, Tarrant County, Texas",439,37946,48,2789,104804,2035,307.9195191206011
48,439,113919,48439113919,1139.19,Census Tract 1139.19,G5020,S,3285865,0,32.8836360,-97.2798531,1400000US48439113919,"Census Tract 1139.19, Tarrant County, Texas",439,100588,48,7716,113919,6173,307.569787720221
48,439,113924,48439113924,1139.24,Census Tract 1139.24,G5020,S,1585155,0,32.8855523,-97.3000078,1400000US48439113924,"Census Tract 1139.24, Tarrant County, Texas",439,66908,48,5586,113924,3652,308.8344063455799
48,439,113925,48439113925,1139.25,Census Tract 1139.25,G5020,S,1430068,0,32.8784617,-97.2959317,1400000US48439113925,"Census Tract 1139.25, Tarrant County, Texas",439,71641,48,4247,113925,3415,308.51012704196546
48,439,104803,48439104803,1048.03,Census Tract 1048.03,G5020,S,1886843,0,32.6957215,-97.3460205,1400000US48439104803,"Census Tract 1048.03, Tarrant County, Texas",439,33810,48,6549,104803,4535,307.311823877789
48,439,104702,48439104702,1047.02,Census Tract 1047.02,G5020,S,3400238,0,32.6741437,-97.3330160,1400000US48439104702,"Census Tract 1047.02, Tarrant County, Texas",439,33438,48,3246,104702,1761,308.01832605723484
48,439,105902,48439105902,1059.02,Census Tract 1059.02,G5020,S,5774618,127748,32.6790986,-97.2929451,1400000US48439105902,"Census Tract 1059.02, Tarrant County, Texas",439,27574,48,6517,105902,1926,307.20804989613254
48,439,105008,48439105008,1050.08,Census Tract 1050.08,G5020,S,5188659,0,32.8499980,-97.3250646,1400000US48439105008,"Census Tract 1050.08, Tarrant County, Texas",439,60086,48,8546,105008,5494,308.43467215942803
48,439,105007,48439105007,1050.07,Census Tract 1050.07,G5020,S,5077035,143498,32.8511260,-97.3060335,1400000US48439105007,"Census Tract 1050.07, Tarrant County, Texas",439,54713,48,5236,105007,3922,307.66006181080047
48,439,105514,48439105514,1055.14,Census Tract 1055.14,G5020,S,2748069,0,32.6751811,-97.4050535,1400000US48439105514,"Census Tract 1055.14, Tarrant County, Texas",439,42240,48,2509,105514,1659,308.847491378463
48,439,105513,48439105513,1055.13,Census Tract 1055.13,G5020,S,1436478,0,32.6687083,-97.4148467,1400000US48439105513,"Census Tract 1055.13, Tarrant County, Texas",439,27750,48,2942,105513,1293,308.9368702176327
48,439,111018,48439111018,1110.18,Census Tract 1110.18,G5020,S,33714680,57227,32.5738427,-97.4261948,1400000US48439111018,"Census Tract 1110.18, Tarrant County, Texas",439,93177,48,2466,111018,1958,306.39479479074845
48,439,111204,48439111204,1112.04,Census Tract 1112.04,G5020,S,22090348,106773,32.5648514,-97.2773026,1400000US48439111204,"Census Tract 1112.04, Tarrant County, Texas",439,70376,48,5172,111204,4977,306.6479736649777
48,439,106517,48439106517,1065.17,Census Tract 1065.17,G5020,S,9969575,0,32.8160424,-97.0975651,1400000US48439106517,"Census Tract 1065.17, Tarrant County, Texas",439,60037,48,9124,106517,4480,307.27429838922035
48,439,104701,48439104701,1047.01,Census Tract 1047.01,G5020,S,1250924,0,32.6917621,-97.3360370,1400000US48439104701,"Census Tract 1047.01, Tarrant County, Texas",439,37958,48,4524,104701,3423,307.6941731769505
48,439,113918,48439113918,1139.18,Census Tract 1139.18,G5020,S,1631459,0,32.8705118,-97.2854661,1400000US48439113918,"Census Tract 1139.18, Tarrant County, Texas",439,64730,48,5634,113918,3969,308.4106047530522
48,439,111017,48439111017,1110.17,Census Tract 1110.17,G5020,S,14807271,86304,32.6085643,-97.4062012,1400000US48439111017,"Census Tract 1110.17, Tarrant County, Texas",439,105761,48,11260,111017,6404,307.9283050526868
48,439,113917,48439113917,1139.17,Census Tract 1139.17,G5020,S,2405656,1461,32.8676373,-97.2727435,1400000US48439113917,"Census Tract 1139.17, Tarrant County, Texas",439,73573,48,7744,113917,5140,308.4926342060831
48,439,105901,48439105901,1059.01,Census Tract 1059.01,G5020,S,2109537,40238,32.6769963,-97.3195276,1400000US48439105901,"Census Tract 1059.01, Tarrant County, Texas",439,41694,48,3953,105901,2092,307.1947960508874
48,439,123200,48439123200,1232,Census Tract 1232,G5020,S,7258661,669153,32.7707600,-97.3285656,1400000US48439123200,"Census Tract 1232, Tarrant County, Texas",439,70486,48,2778,123200,2074,307.6006202087859
48,439,123000,48439123000,1230,Census Tract 1230,G5020,S,5805428,0,32.7434898,-97.4227353,1400000US48439123000,"Census Tract 1230, Tarrant County, Texas",439,51939,48,5614,123000,4189,308.0841549632844
48,439,123600,48439123600,1236,Census Tract 1236,G5020,S,2503022,0,32.7301821,-97.3283089,1400000US48439123600,"Census Tract 1236, Tarrant County, Texas",439,27688,48,2697,123600,1371,308.65326012791223
48,439,110805,48439110805,1108.05,Census Tract 1108.05,G5020,S,5608002,4832,32.7497279,-97.4924649,1400000US48439110805,"Census Tract 1108.05, Tarrant County, Texas",439,70881,48,6424,110805,5607,309.27420729999585
48,439,113108,48439113108,1131.08,Census Tract 1131.08,G5020,S,5523842,17497,32.7684903,-97.1330818,1400000US48439113108,"Census Tract 1131.08, Tarrant County, Texas",439,109091,48,4680,113108,3908,306.42702556367766
48,439,110807,48439110807,1108.07,Census Tract 1108.07,G5020,S,19831660,86109,32.7291284,-97.5134013,1400000US48439110807,"Census Tract 1108.07, Tarrant County, Texas",439,68194,48,6412,110807,4186,308.6729148213711
48,439,106518,48439106518,1065.18,Census Tract 1065.18,G5020,S,7806435,0,32.8230909,-97.0462956,1400000US48439106518,"Census Tract 1065.18, Tarrant County, Texas",439,51934,48,5289,106518,2125,307.8492099059623
48,439,113929,48439113929,1139.29,Census Tract 1139.29,G5020,S,4237089,894,32.9452346,-97.2685062,1400000US48439113929,"Census Tract 1139.29, Tarrant County, Texas",439,111087,48,9518,113929,7777,307.54335393323123
48,439,113510,48439113510,1135.10,Census Tract 1135.10,G5020,S,3080653,0,32.8444872,-97.0718936,1400000US48439113510,"Census Tract 1135.10, Tarrant County, Texas",439,49366,48,4125,113510,2322,307.8964531744063
48,439,113513,48439113513,1135.13,Census Tract 1135.13,G5020,S,2548413,0,32.8292289,-97.0787219,1400000US48439113513,"Census Tract 1135.13, Tarrant County, Texas",439,57525,48,6398,113513,4528,307.976616886802
48,439,105507,48439105507,1055.07,Census Tract 1055.07,G5020,S,6842959,40352,32.6656493,-97.4335763,1400000US48439105507,"Census Tract 1055.07, Tarrant County, Texas",439,101189,48,6630,105507,5595,306.3903485205995
48,439,110907,48439110907,1109.07,Census Tract 1109.07,G5020,S,2893361,0,32.6730497,-97.4788554,1400000US48439110907,"Census Tract 1109.07, Tarrant County, Texas",439,75192,48,3226,110907,2985,309.2231192888706
48,439,111011,48439111011,1110.11,Census Tract 1110.11,G5020,S,4795302,19172,32.6154817,-97.3747794,1400000US48439111011,"Census Tract 1110.11, Tarrant County, Texas",439,76699,48,9928,111011,4236,308.6729148213711
48,439,110905,48439110905,1109.05,Census Tract 1109.05,G5020,S,7601424,37142,32.6759835,-97.4357129,1400000US48439110905,"Census Tract 1109.05, Tarrant County, Texas",439,85688,48,4830,110905,4430,305.06728892481647
48,439,111405,48439111405,1114.05,Census Tract 1114.05,G5020,S,17712902,89284,32.6336509,-97.2305145,1400000US48439111405,"Census Tract 1114.05, Tarrant County, Texas",439,53072,48,2700,111405,2409,307.0776602922566
48,439,100601,48439100601,1006.01,Census Tract 1006.01,G5020,S,22018301,9197245,32.8596494,-97.5185001,1400000US48439100601,"Census Tract 1006.01, Tarrant County, Texas",439,66811,48,2415,100601,2273,304.35754331188593
48,439,100700,48439100700,1007,Census Tract 1007,G5020,S,4619821,0,32.7690564,-97.3864800,1400000US48439100700,"Census Tract 1007, Tarrant County, Texas",439,39375,48,4837,100700,3322,306.82755622539963
48,439,104502,48439104502,1045.02,Census Tract 1045.02,G5020,S,1849434,0,32.7067531,-97.3257756,1400000US48439104502,"Census Tract 1045.02, Tarrant County, Texas",439,30938,48,2790,104502,1561,307.9897896735692
48,439,111010,48439111010,1110.10,Census Tract 1110.10,G5020,S,73546286,10767426,32.5997435,-97.4873590,1400000US48439111010,"Census Tract 1110.10, Tarrant County, Texas",439,78125,48,3762,111010,3373,306.69233874665224
48,439,111012,48439111012,1110.12,Census Tract 1110.12,G5020,S,3306452,0,32.6247293,-97.3622774,1400000US48439111012,"Census Tract 1110.12, Tarrant County, Texas",439,74000,48,8598,111012,4768,308.8583945571724
48,439,105203,48439105203,1052.03,Census Tract 1052.03,G5020,S,1603844,0,32.7207196,-97.4680711,1400000US48439105203,"Census Tract 1052.03, Tarrant County, Texas",439,45500,48,2394,105203,1948,309.10238436395707
48,439,110500,48439110500,1105,Census Tract 1105,G5020,S,5318408,0,32.7765947,-97.3987418,1400000US48439110500,"Census Tract 1105, Tarrant County, Texas",439,39381,48,8733,110500,6773,308.1236360577521
48,439,114104,48439114104,1141.04,Census Tract 1141.04,G5020,S,80077681,9074779,32.9557175,-97.4629837,1400000US48439114104,"Census Tract 1141.04, Tarrant County, Texas",439,119306,48,8453,114104,7711,308.2135197947995
48,439,114103,48439114103,1141.03,Census Tract 1141.03,G5020,S,73312583,421798,32.9381435,-97.3704693,1400000US48439114103,"Census Tract 1141.03, Tarrant County, Texas",439,100674,48,25520,114103,21008,307.8448142948604
48,439,110808,48439110808,1108.08,Census Tract 1108.08,G5020,S,54236188,143495,32.6704214,-97.5204623,1400000US48439110808,"Census Tract 1108.08, Tarrant County, Texas",439,151016,48,2745,110808,2487,308.38215563385074
48,439,114008,48439114008,1140.08,Census Tract 1140.08,G5020,S,15227591,45902,32.8548626,-97.3912894,1400000US48439114008,"Census Tract 1140.08, Tarrant County, Texas",439,76571,48,15311,114008,11060,308.4915408247208
48,439,113926,48439113926,1139.26,Census Tract 1139.26,G5020,S,43556226,177108,32.9291305,-97.3271930,1400000US48439113926,"Census Tract 1139.26, Tarrant County, Texas",439,91934,48,19835,113926,13430,307.96783427491334
48,439,980000,48439980000,9800,Census Tract 9800,G5020,S,45392199,210738,32.8982228,-97.0528493,1400000US48439980000,"Census Tract 9800, Tarrant County, Texas",439,-666666666,48,0,980000,0,307.98539889543423
48,439,113920,48439113920,1139.20,Census Tract 1139.20,G5020,S,2433876,0,32.8856236,-97.2660950,1400000US48439113920,"Census Tract 1139.20, Tarrant County, Texas",439,93523,48,6183,113920,4385,308.4915408247208
48,439,114007,48439114007,1140.07,Census Tract 1140.07,G5020,S,13751247,1026375,32.8388870,-97.4069595,1400000US48439114007,"Census Tract 1140.07, Tarrant County, Texas",439,87622,48,16288,114007,12006,309.0871485149775
48,439,111203,48439111203,1112.03,Census Tract 1112.03,G5020,S,16941445,62420,32.5890599,-97.2878433,1400000US48439111203,"Census Tract 1112.03, Tarrant County, Texas",439,76144,48,6682,111203,5084,306.86078430922515
48,439,106700,48439106700,1067,Census Tract 1067,G5020,S,15748742,1172902,32.8457680,-97.4549589,1400000US48439106700,"Census Tract 1067, Tarrant County, Texas",439,51506,48,2124,106700,1776,307.0157335732002
48,439,110203,48439110203,1102.03,Census Tract 1102.03,G5020,S,5226735,11925,32.8515773,-97.2818488,1400000US48439110203,"Census Tract 1102.03, Tarrant County, Texas",439,61241,48,8924,110203,6328,308.55712723716255
48,439,103601,48439103601,1036.01,Census Tract 1036.01,G5020,S,2043175,0,32.7261058,-97.2474764,1400000US48439103601,"Census Tract 1036.01, Tarrant County, Texas",439,14531,48,2836,103601,697,307.36698830748725
48,439,114102,48439114102,1141.02,Census Tract 1141.02,G5020,S,17659711,11527058,32.8687111,-97.4690662,1400000US48439114102,"Census Tract 1141.02, Tarrant County, Texas",439,100164,48,9004,114102,7542,307.8755803962827
48,439,110401,48439110401,1104.01,Census Tract 1104.01,G5020,S,5687730,0,32.8124088,-97.4342153,1400000US48439110401,"Census Tract 1104.01, Tarrant County, Texas",439,58281,48,4898,110401,4246,305.41505021880135
48,439,104503,48439104503,1045.03,Census Tract 1045.03,G5020,S,1675746,0,32.6914408,-97.3261499,1400000US48439104503,"Census Tract 1045.03, Tarrant County, Texas",439,40964,48,2596,104503,1749,307.68317050730593
