STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
48,201,541201,48201541201,5412.01,Census Tract 5412.01,G5020,S,4491049,10603,29.8935615,-95.6755299,1400000US48201541201,"Census Tract 5412.01, Harris County, Texas",201,118429,48,8890,541201,6229,306.5991540853887
48,201,541202,48201541202,5412.02,Census Tract 5412.02,G5020,S,3200883,500,29.8887764,-95.6603448,1400000US48201541202,"Census Tract 5412.02, Harris County, Texas",201,83696,48,9064,541202,6737,306.7145154521266
48,201,542102,48201542102,5421.02,Census Tract 5421.02,G5020,S,6343499,4320,29.8758596,-95.6956712,1400000US48201542102,"Census Tract 5421.02, Harris County, Texas",201,57674,48,17154,542102,9432,306.26690194274516
48,201,543003,48201543003,5430.03,Census Tract 5430.03,G5020,S,6099524,1337,29.8860805,-95.7012290,1400000US48201543003,"Census Tract 5430.03, Harris County, Texas",201,68337,48,21758,543003,13024,306.4792441673924
48,201,553002,48201553002,5530.02,Census Tract 5530.02,G5020,S,4552967,78217,30.0121778,-95.4809464,1400000US48201553002,"Census Tract 5530.02, Harris County, Texas",201,83504,48,4754,553002,2254,304.575404236874
48,201,553001,48201553001,5530.01,Census Tract 5530.01,G5020,S,4681053,56527,30.0019366,-95.4947839,1400000US48201553001,"Census Tract 5530.01, Harris County, Texas",201,91250,48,5666,553001,3249,306.5769571313423
48,201,252200,48201252200,2522,Census Tract 2522,G5020,S,21703458,16736,29.8329284,-95.1490398,1400000US48201252200,"Census Tract 2522, Harris County, Texas",201,52355,48,8294,252200,5577,303.4731402477561
48,201,333100,48201333100,3331,Census Tract 3331,G5020,S,1211152,36256,29.6765273,-95.2786693,1400000US48201333100,"Census Tract 3331, Harris County, Texas",201,47578,48,4445,333100,2135,304.3281649022672
48,201,350200,48201350200,3502,Census Tract 3502,G5020,S,3542983,0,29.5950909,-95.2324542,1400000US48201350200,"Census Tract 3502, Harris County, Texas",201,70924,48,8624,350200,6048,304.9549008386875
48,201,350300,48201350300,3503,Census Tract 3503,G5020,S,2281498,0,29.5828802,-95.2248554,1400000US48201350300,"Census Tract 3503, Harris County, Texas",201,84229,48,6709,350300,4921,305.50016035838564
48,201,350400,48201350400,3504,Census Tract 3504,G5020,S,2658321,7778,29.5956619,-95.2091822,1400000US48201350400,"Census Tract 3504, Harris County, Texas",201,57754,48,6465,350400,2891,304.2727789614048
48,201,350500,48201350500,3505,Census Tract 3505,G5020,S,5827101,27925,29.5816669,-95.1957301,1400000US48201350500,"Census Tract 3505, Harris County, Texas",201,50042,48,8329,350500,4005,303.69937929044687
48,201,420300,48201420300,4203,Census Tract 4203,G5020,S,2396614,9491,29.6705847,-95.4548830,1400000US48201420300,"Census Tract 4203, Harris County, Texas",201,103846,48,3868,420300,2696,304.6599621776697
48,201,420500,48201420500,4205,Census Tract 4205,G5020,S,2336592,1377,29.6485885,-95.4713289,1400000US48201420500,"Census Tract 4205, Harris County, Texas",201,27533,48,3863,420500,2373,303.37637858125333
48,201,333300,48201333300,3333,Census Tract 3333,G5020,S,6893660,23726,29.6382917,-95.2546360,1400000US48201333300,"Census Tract 3333, Harris County, Texas",201,32118,48,11081,333300,6947,303.4276148294616
48,201,980000,48201980000,9800,Census Tract 9800,G5020,S,5614639,26735,29.6470009,-95.2766804,1400000US48201980000,"Census Tract 9800, Harris County, Texas",201,-666666666,48,9,980000,9,304.6351644787726
48,201,333600,48201333600,3336,Census Tract 3336,G5020,S,3628186,42811,29.6589549,-95.2992029,1400000US48201333600,"Census Tract 3336, Harris County, Texas",201,61836,48,3920,333600,2234,301.85575643571127
48,201,333700,48201333700,3337,Census Tract 3337,G5020,S,8944186,14335,29.6350072,-95.2943137,1400000US48201333700,"Census Tract 3337, Harris County, Texas",201,46588,48,3266,333700,2216,303.0719364790367
48,201,410100,48201410100,4101,Census Tract 4101,G5020,S,1204666,16740,29.7574726,-95.3800221,1400000US48201410100,"Census Tract 4101, Harris County, Texas",201,57902,48,4170,410100,2175,304.9773865639112
48,201,410200,48201410200,4102,Census Tract 4102,G5020,S,1282636,14083,29.7565001,-95.3917909,1400000US48201410200,"Census Tract 4102, Harris County, Texas",201,130259,48,5284,410200,4420,305.42177154551376
48,201,410300,48201410300,4103,Census Tract 4103,G5020,S,1019895,11941,29.7564318,-95.4041075,1400000US48201410300,"Census Tract 4103, Harris County, Texas",201,95658,48,2953,410300,2426,305.0841384039491
48,201,410500,48201410500,4105,Census Tract 4105,G5020,S,1100432,0,29.7491017,-95.3887341,1400000US48201410500,"Census Tract 4105, Harris County, Texas",201,99286,48,4729,410500,4050,305.8333249398939
48,201,410600,48201410600,4106,Census Tract 4106,G5020,S,1011529,0,29.7463447,-95.3778118,1400000US48201410600,"Census Tract 4106, Harris County, Texas",201,82870,48,3908,410600,2939,306.020760111454
48,201,410800,48201410800,4108,Census Tract 4108,G5020,S,1029845,0,29.7385245,-95.4050078,1400000US48201410800,"Census Tract 4108, Harris County, Texas",201,65264,48,4212,410800,3606,305.47776856443875
48,201,410900,48201410900,4109,Census Tract 4109,G5020,S,738131,163,29.7328602,-95.3980506,1400000US48201410900,"Census Tract 4109, Harris County, Texas",201,69873,48,2689,410900,2145,305.08750802666725
48,201,420600,48201420600,4206,Census Tract 4206,G5020,S,1205215,0,29.6611026,-95.4701300,1400000US48201420600,"Census Tract 4206, Harris County, Texas",201,77269,48,2294,420600,1736,304.75685120248846
48,201,420700,48201420700,4207,Census Tract 4207,G5020,S,2275967,19665,29.6722815,-95.4691967,1400000US48201420700,"Census Tract 4207, Harris County, Texas",201,133750,48,3234,420700,2695,304.5810432238676
48,201,431700,48201431700,4317,Census Tract 4317,G5020,S,2947225,27674,29.7580513,-95.4678532,1400000US48201431700,"Census Tract 4317, Harris County, Texas",201,176019,48,4963,431700,4607,303.66189099211323
48,201,431900,48201431900,4319,Census Tract 4319,G5020,S,1274846,5913,29.7341758,-95.4628741,1400000US48201431900,"Census Tract 4319, Harris County, Texas",201,93077,48,4040,431900,2652,305.5292637041415
48,201,333800,48201333800,3338,Census Tract 3338,G5020,S,8579234,142750,29.6121926,-95.2837799,1400000US48201333800,"Census Tract 3338, Harris County, Texas",201,50540,48,10543,333800,5504,302.56399242496366
48,201,411000,48201411000,4110,Census Tract 4110,G5020,S,1453461,0,29.7377889,-95.4177006,1400000US48201411000,"Census Tract 4110, Harris County, Texas",201,99194,48,5424,411000,4685,305.5963994687962
48,201,411100,48201411100,4111,Census Tract 4111,G5020,S,1345356,0,29.7503727,-95.4140804,1400000US48201411100,"Census Tract 4111, Harris County, Texas",201,160804,48,3783,411100,2938,303.78907772328364
48,201,411200,48201411200,4112,Census Tract 4112,G5020,S,3402638,89317,29.7556182,-95.4252556,1400000US48201411200,"Census Tract 4112, Harris County, Texas",201,204856,48,2044,411200,1824,301.92492207045063
48,201,411300,48201411300,4113,Census Tract 4113,G5020,S,1423695,11567,29.7489303,-95.4524962,1400000US48201411300,"Census Tract 4113, Harris County, Texas",201,85471,48,3776,411300,2982,304.4749873946197
48,201,411400,48201411400,4114,Census Tract 4114,G5020,S,1730780,0,29.7446450,-95.4330815,1400000US48201411400,"Census Tract 4114, Harris County, Texas",201,196000,48,2844,411400,2687,303.95467809699846
48,201,432100,48201432100,4321,Census Tract 4321,G5020,S,1603462,0,29.7336079,-95.5113714,1400000US48201432100,"Census Tract 4321, Harris County, Texas",201,50104,48,6232,432100,3675,305.92707747790644
48,201,432200,48201432200,4322,Census Tract 4322,G5020,S,1674593,0,29.7329622,-95.5301033,1400000US48201432200,"Census Tract 4322, Harris County, Texas",201,51532,48,4630,432200,2909,305.2042653968067
48,201,432300,48201432300,4323,Census Tract 4323,G5020,S,1752037,0,29.7325629,-95.5484351,1400000US48201432300,"Census Tract 4323, Harris County, Texas",201,40681,48,8015,432300,4384,306.2791407852904
48,201,340100,48201340100,3401,Census Tract 3401,G5020,S,8422613,24900,29.5940423,-95.1839995,1400000US48201340100,"Census Tract 3401, Harris County, Texas",201,47838,48,7023,340100,3753,302.02399081691914
48,201,521700,48201521700,5217,Census Tract 5217,G5020,S,5491208,839,29.8538289,-95.5249231,1400000US48201521700,"Census Tract 5217, Harris County, Texas",201,31272,48,6826,521700,3549,305.35678358579145
48,201,521800,48201521800,5218,Census Tract 5218,G5020,S,7031472,147908,29.8526013,-95.5497025,1400000US48201521800,"Census Tract 5218, Harris County, Texas",201,52377,48,5374,521800,2618,305.10772385185055
48,201,521900,48201521900,5219,Census Tract 5219,G5020,S,3812803,8680,29.8211369,-95.5533755,1400000US48201521900,"Census Tract 5219, Harris County, Texas",201,75938,48,6823,521900,5372,305.0111075469957
48,201,522100,48201522100,5221,Census Tract 5221,G5020,S,2305141,0,29.8165120,-95.5352107,1400000US48201522100,"Census Tract 5221, Harris County, Texas",201,48224,48,7268,522100,3710,304.8919192097404
48,201,530100,48201530100,5301,Census Tract 5301,G5020,S,2596307,10238,29.8118287,-95.4524673,1400000US48201530100,"Census Tract 5301, Harris County, Texas",201,33091,48,6003,530100,3065,304.68926217192364
48,201,530300,48201530300,5303,Census Tract 5303,G5020,S,1836308,0,29.8175261,-95.3887898,1400000US48201530300,"Census Tract 5303, Harris County, Texas",201,27458,48,2373,530300,902,304.1426941870494
48,201,454900,48201454900,4549,Census Tract 4549,G5020,S,4640110,0,29.7502211,-95.7384318,1400000US48201454900,"Census Tract 4549, Harris County, Texas",201,108458,48,12287,454900,8657,307.2389701582447
48,201,455000,48201455000,4550,Census Tract 4550,G5020,S,1304225,5738,29.7533336,-95.7603032,1400000US48201455000,"Census Tract 4550, Harris County, Texas",201,104000,48,2963,455000,2315,307.29637354761155
48,201,530400,48201530400,5304,Census Tract 5304,G5020,S,1591351,0,29.8261231,-95.3879776,1400000US48201530400,"Census Tract 5304, Harris County, Texas",201,24329,48,2510,530400,1094,304.5900650705863
48,201,530700,48201530700,5307,Census Tract 5307,G5020,S,2788807,0,29.8556650,-95.4056877,1400000US48201530700,"Census Tract 5307, Harris County, Texas",201,30452,48,5764,530700,3982,304.6712322235724
48,201,455200,48201455200,4552,Census Tract 4552,G5020,S,2791471,0,29.7799807,-95.7644854,1400000US48201455200,"Census Tract 4552, Harris County, Texas",201,74271,48,4475,455200,3794,307.4518947681747
48,201,455300,48201455300,4553,Census Tract 4553,G5020,S,5461720,46062,29.7751464,-95.7906290,1400000US48201455300,"Census Tract 4553, Harris County, Texas",201,65948,48,7102,455300,4930,306.9117171123799
48,201,530800,48201530800,5308,Census Tract 5308,G5020,S,4601784,0,29.8534402,-95.4202149,1400000US48201530800,"Census Tract 5308, Harris County, Texas",201,35938,48,4006,530800,1003,303.28409947821535
48,201,531500,48201531500,5315,Census Tract 5315,G5020,S,1907728,0,29.8369083,-95.4764140,1400000US48201531500,"Census Tract 5315, Harris County, Texas",201,62802,48,2853,531500,2078,305.1481456787266
48,201,531600,48201531600,5316,Census Tract 5316,G5020,S,2355333,21685,29.8380570,-95.4534791,1400000US48201531600,"Census Tract 5316, Harris County, Texas",201,80152,48,3156,531600,2487,304.20831924383396
48,201,531700,48201531700,5317,Census Tract 5317,G5020,S,1862680,0,29.8357787,-95.4357620,1400000US48201531700,"Census Tract 5317, Harris County, Texas",201,126618,48,3251,531700,2965,303.9388082330395
48,201,531800,48201531800,5318,Census Tract 5318,G5020,S,3248622,10306,29.8530673,-95.4359660,1400000US48201531800,"Census Tract 5318, Harris County, Texas",201,36157,48,2342,531800,661,301.90532914210144
48,201,531900,48201531900,5319,Census Tract 5319,G5020,S,4333915,23584,29.8529494,-95.4499189,1400000US48201531900,"Census Tract 5319, Harris County, Texas",201,36538,48,4715,531900,1456,302.84796886417985
48,201,510100,48201510100,5101,Census Tract 5101,G5020,S,1488605,5862,29.7704274,-95.3712073,1400000US48201510100,"Census Tract 5101, Harris County, Texas",201,118351,48,2424,510100,1431,304.7140490821843
48,201,510200,48201510200,5102,Census Tract 5102,G5020,S,3538640,49308,29.7698135,-95.3865200,1400000US48201510200,"Census Tract 5102, Harris County, Texas",201,102891,48,6244,510200,4495,304.8829192338676
48,201,510300,48201510300,5103,Census Tract 5103,G5020,S,2378617,32468,29.7841006,-95.3785339,1400000US48201510300,"Census Tract 5103, Harris County, Texas",201,133227,48,5045,510300,4603,304.45015272568315
48,201,510400,48201510400,5104,Census Tract 5104,G5020,S,1478594,7485,29.7843180,-95.3924239,1400000US48201510400,"Census Tract 5104, Harris County, Texas",201,87378,48,3679,510400,3304,304.71179593088306
48,201,510500,48201510500,5105,Census Tract 5105,G5020,S,1744139,16035,29.7842247,-95.4037969,1400000US48201510500,"Census Tract 5105, Harris County, Texas",201,103065,48,3178,510500,2742,304.64192797830515
48,201,510600,48201510600,5106,Census Tract 5106,G5020,S,2084195,5037,29.7737259,-95.4111009,1400000US48201510600,"Census Tract 5106, Harris County, Texas",201,119615,48,5419,510600,4349,305.39040226383935
48,201,532600,48201532600,5326,Census Tract 5326,G5020,S,2675690,2087,29.8916191,-95.4892092,1400000US48201532600,"Census Tract 5326, Harris County, Texas",201,44295,48,6471,532600,3784,305.1818205367788
48,201,510800,48201510800,5108,Census Tract 5108,G5020,S,8834341,106841,29.7713829,-95.4386021,1400000US48201510800,"Census Tract 5108, Harris County, Texas",201,158893,48,7989,510800,6380,301.4804218714656
48,201,530900,48201530900,5309,Census Tract 5309,G5020,S,2001026,0,29.8359653,-95.4201472,1400000US48201530900,"Census Tract 5309, Harris County, Texas",201,67478,48,4434,530900,3596,304.3665814219418
48,201,531100,48201531100,5311,Census Tract 5311,G5020,S,1651097,302,29.8245117,-95.4376743,1400000US48201531100,"Census Tract 5311, Harris County, Texas",201,117500,48,3041,531100,2867,304.24903454758385
48,201,531300,48201531300,5313,Census Tract 5313,G5020,S,1540729,6628,29.8231943,-95.4630030,1400000US48201531300,"Census Tract 5313, Harris County, Texas",201,34489,48,6040,531300,3234,304.86266690950913
48,201,531400,48201531400,5314,Census Tract 5314,G5020,S,1065181,0,29.8302031,-95.4709951,1400000US48201531400,"Census Tract 5314, Harris County, Texas",201,67803,48,2129,531400,1726,304.7726166926023
48,201,510900,48201510900,5109,Census Tract 5109,G5020,S,5400573,26232,29.7854847,-95.4248396,1400000US48201510900,"Census Tract 5109, Harris County, Texas",201,122730,48,7422,510900,5299,304.3530240097445
48,201,532100,48201532100,5321,Census Tract 5321,G5020,S,1886273,8667,29.8447655,-95.4793216,1400000US48201532100,"Census Tract 5321, Harris County, Texas",201,29722,48,6445,532100,3431,305.05830160513125
48,201,532300,48201532300,5323,Census Tract 5323,G5020,S,6204713,1800,29.8547548,-95.5014118,1400000US48201532300,"Census Tract 5323, Harris County, Texas",201,45702,48,7328,532300,4373,304.70278291736946
48,201,532400,48201532400,5324,Census Tract 5324,G5020,S,4650779,37969,29.8697003,-95.5046102,1400000US48201532400,"Census Tract 5324, Harris County, Texas",201,71579,48,6820,532400,4960,304.994248195798
48,201,452900,48201452900,4529,Census Tract 4529,G5020,S,1314494,727,29.6969118,-95.5923358,1400000US48201452900,"Census Tract 4529, Harris County, Texas",201,48656,48,4514,452900,1702,306.60026383074126
48,201,453000,48201453000,4530,Census Tract 4530,G5020,S,2739242,667,29.6966590,-95.5809590,1400000US48201453000,"Census Tract 4530, Harris County, Texas",201,51750,48,9552,453000,4200,306.7477732220367
48,201,453100,48201453100,4531,Census Tract 4531,G5020,S,2215599,4199,29.6999533,-95.5668326,1400000US48201453100,"Census Tract 4531, Harris County, Texas",201,35693,48,4564,453100,2017,305.3590251122138
48,201,530600,48201530600,5306,Census Tract 5306,G5020,S,3087642,0,29.8313095,-95.4051974,1400000US48201530600,"Census Tract 5306, Harris County, Texas",201,29263,48,3957,530600,2462,304.1200567857253
48,201,453300,48201453300,4533,Census Tract 4533,G5020,S,2049383,0,29.6641983,-95.5651337,1400000US48201453300,"Census Tract 4533, Harris County, Texas",201,27594,48,2753,453300,866,305.58297519419295
48,201,511200,48201511200,5112,Census Tract 5112,G5020,S,2089809,13963,29.8001501,-95.4170944,1400000US48201511200,"Census Tract 5112, Harris County, Texas",201,101836,48,5633,511200,4159,304.51561522648393
48,201,511500,48201511500,5115,Census Tract 5115,G5020,S,3080647,0,29.8085411,-95.3966088,1400000US48201511500,"Census Tract 5115, Harris County, Texas",201,109896,48,7380,511500,6722,304.6757399558315
48,201,511600,48201511600,5116,Census Tract 5116,G5020,S,1949458,0,29.8030113,-95.3770418,1400000US48201511600,"Census Tract 5116, Harris County, Texas",201,50705,48,3821,511600,3371,304.4885314830232
48,201,520100,48201520100,5201,Census Tract 5201,G5020,S,2989567,0,29.7922608,-95.4603234,1400000US48201520100,"Census Tract 5201, Harris County, Texas",201,88363,48,2146,520100,1547,303.9728125884482
48,201,453700,48201453700,4537,Census Tract 4537,G5020,S,2333780,0,29.6829746,-95.6051902,1400000US48201453700,"Census Tract 4537, Harris County, Texas",201,48070,48,9223,453700,2195,306.86742887988225
48,201,453800,48201453800,4538,Census Tract 4538,G5020,S,1813713,2658,29.6712054,-95.6089906,1400000US48201453800,"Census Tract 4538, Harris County, Texas",201,59688,48,4312,453800,1769,305.3410917755046
48,201,453900,48201453900,4539,Census Tract 4539,G5020,S,3259532,0,29.6833279,-95.6268267,1400000US48201453900,"Census Tract 4539, Harris County, Texas",201,53798,48,10814,453900,2626,307.1152439156729
48,201,454000,48201454000,4540,Census Tract 4540,G5020,S,2080945,4593,29.6946956,-95.6510084,1400000US48201454000,"Census Tract 4540, Harris County, Texas",201,66184,48,5426,454000,2090,307.20694546185024
48,201,520200,48201520200,5202,Census Tract 5202,G5020,S,1882352,0,29.7893580,-95.4765610,1400000US48201520200,"Census Tract 5202, Harris County, Texas",201,76034,48,3355,520200,2414,304.1653274477272
48,201,520500,48201520500,5205,Census Tract 5205,G5020,S,7525807,0,29.8225330,-95.4807585,1400000US48201520500,"Census Tract 5205, Harris County, Texas",201,39622,48,9496,520500,4686,304.85591540261595
48,201,520700,48201520700,5207,Census Tract 5207,G5020,S,1968212,0,29.7993188,-95.4967376,1400000US48201520700,"Census Tract 5207, Harris County, Texas",201,83953,48,4270,520700,2701,304.19700706080306
48,201,454100,48201454100,4541,Census Tract 4541,G5020,S,1732676,6693,29.7048340,-95.6535050,1400000US48201454100,"Census Tract 4541, Harris County, Texas",201,62458,48,3904,454100,1562,307.2875439443177
48,201,454200,48201454200,4542,Census Tract 4542,G5020,S,1462709,0,29.7051834,-95.6694725,1400000US48201454200,"Census Tract 4542, Harris County, Texas",201,71850,48,4924,454200,2781,307.1163491478843
48,201,521000,48201521000,5210,Census Tract 5210,G5020,S,1178553,0,29.7943621,-95.5176361,1400000US48201521000,"Census Tract 5210, Harris County, Texas",201,42171,48,2426,521000,1210,304.7771207514082
48,201,521100,48201521100,5211,Census Tract 5211,G5020,S,597859,0,29.8017669,-95.5197006,1400000US48201521100,"Census Tract 5211, Harris County, Texas",201,38800,48,2242,521100,738,304.11552880837877
48,201,521200,48201521200,5212,Census Tract 5212,G5020,S,1877117,0,29.8069197,-95.5118161,1400000US48201521200,"Census Tract 5212, Harris County, Texas",201,33512,48,6275,521200,1978,304.15966952061655
48,201,521300,48201521300,5213,Census Tract 5213,G5020,S,2916214,43463,29.8165600,-95.5118968,1400000US48201521300,"Census Tract 5213, Harris County, Texas",201,41467,48,6065,521300,2841,304.23320240905053
48,201,521400,48201521400,5214,Census Tract 5214,G5020,S,1520068,0,29.8263346,-95.5030621,1400000US48201521400,"Census Tract 5214, Harris County, Texas",201,33093,48,7205,521400,2596,304.38239652927905
48,201,521600,48201521600,5216,Census Tract 5216,G5020,S,6674857,5435,29.8431718,-95.5325591,1400000US48201521600,"Census Tract 5216, Harris County, Texas",201,55750,48,3583,521600,2090,305.226706223159
48,201,454600,48201454600,4546,Census Tract 4546,G5020,S,3348088,716,29.7784480,-95.7360080,1400000US48201454600,"Census Tract 4546, Harris County, Texas",201,65598,48,4961,454600,3736,307.1859593856148
48,201,454700,48201454700,4547,Census Tract 4547,G5020,S,3430322,62033,29.7652693,-95.7249311,1400000US48201454700,"Census Tract 4547, Harris County, Texas",201,116505,48,7015,454700,5953,306.7289282259121
48,201,454800,48201454800,4548,Census Tract 4548,G5020,S,2934374,5076,29.7673458,-95.7415268,1400000US48201454800,"Census Tract 4548, Harris County, Texas",201,53125,48,7510,454800,5939,307.55326724610785
48,201,550500,48201550500,5505,Census Tract 5505,G5020,S,4375268,2460,29.9526294,-95.4466086,1400000US48201550500,"Census Tract 5505, Harris County, Texas",201,44447,48,6326,550500,2478,305.0560546740112
48,201,554700,48201554700,5547,Census Tract 5547,G5020,S,4595913,1375,30.0002088,-95.5967317,1400000US48201554700,"Census Tract 5547, Harris County, Texas",201,97310,48,7985,554700,6540,305.7707843328333
48,201,555000,48201555000,5550,Census Tract 5550,G5020,S,5549937,8326,30.0661372,-95.4798673,1400000US48201555000,"Census Tract 5550, Harris County, Texas",201,86504,48,8105,555000,6064,305.3590251122138
48,201,555100,48201555100,5551,Census Tract 5551,G5020,S,7526102,24183,30.0757967,-95.4671038,1400000US48201555100,"Census Tract 5551, Harris County, Texas",201,75338,48,9842,555100,6961,305.1492683203758
48,201,241000,48201241000,2410,Census Tract 2410,G5020,S,17135239,456191,30.0560607,-95.3374648,1400000US48201241000,"Census Tract 2410, Harris County, Texas",201,59815,48,8620,241000,5803,302.5571138423679
48,201,522000,48201522000,5220,Census Tract 5220,G5020,S,2005004,45404,29.8261020,-95.5338208,1400000US48201522000,"Census Tract 5220, Harris County, Texas",201,44940,48,4712,522000,2497,304.8199011804168
48,201,550700,48201550700,5507,Census Tract 5507,G5020,S,6062561,12460,29.9427007,-95.4965920,1400000US48201550700,"Census Tract 5507, Harris County, Texas",201,76648,48,3501,550700,1185,304.3281649022672
48,201,550800,48201550800,5508,Census Tract 5508,G5020,S,1990350,10582,29.9509869,-95.4761029,1400000US48201550800,"Census Tract 5508, Harris County, Texas",201,47200,48,3530,550800,1205,305.4755291647127
48,201,550900,48201550900,5509,Census Tract 5509,G5020,S,3184786,704,29.9571753,-95.4900389,1400000US48201550900,"Census Tract 5509, Harris County, Texas",201,49504,48,8834,550900,4306,306.20346343677653
48,201,540800,48201540800,5408,Census Tract 5408,G5020,S,9545670,31503,29.8880933,-95.6022229,1400000US48201540800,"Census Tract 5408, Harris County, Texas",201,55990,48,7671,540800,4781,305.5695494808995
48,201,541100,48201541100,5411,Census Tract 5411,G5020,S,3382369,19272,29.9007008,-95.6518575,1400000US48201541100,"Census Tract 5411, Harris County, Texas",201,97113,48,7042,541100,5335,305.71044778262126
48,201,551000,48201551000,5510,Census Tract 5510,G5020,S,1111001,0,29.9697315,-95.4917709,1400000US48201551000,"Census Tract 5510, Harris County, Texas",201,41382,48,3773,551000,2264,306.37923215949473
48,201,551100,48201551100,5511,Census Tract 5511,G5020,S,4609493,17491,29.9785776,-95.4847659,1400000US48201551100,"Census Tract 5511, Harris County, Texas",201,36029,48,10710,551100,3757,305.92819315818
48,201,551200,48201551200,5512,Census Tract 5512,G5020,S,3569943,3215,29.9735989,-95.5031677,1400000US48201551200,"Census Tract 5512, Harris County, Texas",201,46600,48,7167,551200,4412,307.59071057956817
48,201,551300,48201551300,5513,Census Tract 5513,G5020,S,1986496,584,29.9502616,-95.5079947,1400000US48201551300,"Census Tract 5513, Harris County, Texas",201,76593,48,4062,551300,1851,304.42982975286645
48,201,541300,48201541300,5413,Census Tract 5413,G5020,S,5306891,22285,29.8737314,-95.6642745,1400000US48201541300,"Census Tract 5413, Harris County, Texas",201,62500,48,12533,541300,6406,307.6908724757179
48,201,541400,48201541400,5414,Census Tract 5414,G5020,S,4425074,0,29.8579110,-95.6566329,1400000US48201541400,"Census Tract 5414, Harris County, Texas",201,70392,48,16454,541400,7267,306.68346697550834
48,201,541500,48201541500,5415,Census Tract 5415,G5020,S,3073281,3287,29.8567279,-95.6796231,1400000US48201541500,"Census Tract 5415, Harris County, Texas",201,68233,48,5081,541500,2463,305.94046498739925
48,201,551400,48201551400,5514,Census Tract 5514,G5020,S,7914631,44928,29.9625309,-95.5216718,1400000US48201551400,"Census Tract 5514, Harris County, Texas",201,73442,48,5131,551400,2955,305.9783885210371
48,201,551500,48201551500,5515,Census Tract 5515,G5020,S,9914588,63418,29.9392455,-95.5552356,1400000US48201551500,"Census Tract 5515, Harris County, Texas",201,54838,48,8791,551500,4045,303.7413980720506
48,201,551600,48201551600,5516,Census Tract 5516,G5020,S,3056078,5173,29.9292537,-95.5666270,1400000US48201551600,"Census Tract 5516, Harris County, Texas",201,58865,48,9317,551600,6072,305.9002981785912
48,201,541700,48201541700,5417,Census Tract 5417,G5020,S,21251129,97802,29.8060714,-95.6603614,1400000US48201541700,"Census Tract 5417, Harris County, Texas",201,59138,48,10937,541700,6079,305.80429210500296
48,201,541800,48201541800,5418,Census Tract 5418,G5020,S,5034804,21364,29.7959540,-95.7037067,1400000US48201541800,"Census Tract 5418, Harris County, Texas",201,55806,48,5843,541800,3395,306.36477942517274
48,201,541900,48201541900,5419,Census Tract 5419,G5020,S,5519020,44910,29.8178196,-95.6967417,1400000US48201541900,"Census Tract 5419, Harris County, Texas",201,92075,48,6970,541900,4934,306.45035995041286
48,201,542000,48201542000,5420,Census Tract 5420,G5020,S,5396663,1632,29.8161160,-95.7090108,1400000US48201542000,"Census Tract 5420, Harris County, Texas",201,82471,48,15792,542000,10873,307.00245962725745
48,201,551900,48201551900,5519,Census Tract 5519,G5020,S,1790792,0,29.9008680,-95.5896269,1400000US48201551900,"Census Tract 5519, Harris County, Texas",201,40145,48,5819,551900,2981,306.9781204499651
48,201,552400,48201552400,5524,Census Tract 5524,G5020,S,6112941,2112,29.9391654,-95.5962083,1400000US48201552400,"Census Tract 5524, Harris County, Texas",201,50063,48,7736,552400,4689,305.74732356717817
48,201,552500,48201552500,5525,Census Tract 5525,G5020,S,5466799,5019,29.9496323,-95.5744125,1400000US48201552500,"Census Tract 5525, Harris County, Texas",201,69578,48,11396,552500,7933,305.27606185354904
48,201,532800,48201532800,5328,Census Tract 5328,G5020,S,1327879,19592,29.8714664,-95.4714738,1400000US48201532800,"Census Tract 5328, Harris County, Texas",201,62788,48,1648,532800,1036,304.4117620924661
48,201,532900,48201532900,5329,Census Tract 5329,G5020,S,1706629,0,29.8925960,-95.4731807,1400000US48201532900,"Census Tract 5329, Harris County, Texas",201,46165,48,6554,532900,2984,306.3047272523466
48,201,533000,48201533000,5330,Census Tract 5330,G5020,S,1771280,291,29.8895099,-95.4617414,1400000US48201533000,"Census Tract 5330, Harris County, Texas",201,30250,48,2486,533000,615,303.76637542618596
48,201,542400,48201542400,5424,Census Tract 5424,G5020,S,5743409,0,29.7932210,-95.7357374,1400000US48201542400,"Census Tract 5424, Harris County, Texas",201,63324,48,12086,542400,8513,306.76994021283247
48,201,542500,48201542500,5425,Census Tract 5425,G5020,S,4333436,0,29.7934797,-95.7639381,1400000US48201542500,"Census Tract 5425, Harris County, Texas",201,80395,48,2869,542500,2566,306.31251340713027
48,201,542600,48201542600,5426,Census Tract 5426,G5020,S,4571109,0,29.7936728,-95.7888376,1400000US48201542600,"Census Tract 5426, Harris County, Texas",201,108564,48,5999,542600,4418,306.79542745300006
48,201,552700,48201552700,5527,Census Tract 5527,G5020,S,4969805,36423,29.9783141,-95.5535484,1400000US48201552700,"Census Tract 5527, Harris County, Texas",201,60866,48,8521,552700,5416,305.8444896272209
48,201,533100,48201533100,5331,Census Tract 5331,G5020,S,3484583,23749,29.8764494,-95.4563662,1400000US48201533100,"Census Tract 5331, Harris County, Texas",201,58728,48,7628,533100,2264,304.1517479880682
