STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
39,35,109801,39035109801,1098.01,Census Tract 1098.01,G5020,S,745957,0,41.4874246,-81.6552835,1400000US39035109801,"Census Tract 1098.01, Cuyahoga County, Ohio",35,8733,39,2222,109801,34,304.16306430792247
39,35,980100,39035980100,9801,Census Tract 9801,G5020,S,2883623,165993,41.4833756,-81.6751152,1400000US39035980100,"Census Tract 9801, Cuyahoga County, Ohio",35,-666666666,39,0,980100,0,303.0662281052348
39,35,107701,39035107701,1077.01,Census Tract 1077.01,G5020,S,1994832,112552,41.4966025,-81.6883982,1400000US39035107701,"Census Tract 1077.01, Cuyahoga County, Ohio",35,56332,39,2958,107701,1816,303.8707714235246
39,35,112100,39035112100,1121,Census Tract 1121,G5020,S,594528,0,41.5166366,-81.6435675,1400000US39035112100,"Census Tract 1121, Cuyahoga County, Ohio",35,12053,39,1654,112100,93,301.5093351061393
39,35,123502,39035123502,1235.02,Census Tract 1235.02,G5020,S,753608,0,41.4572567,-81.7957648,1400000US39035123502,"Census Tract 1235.02, Cuyahoga County, Ohio",35,38034,39,2722,123502,1857,302.4263470440196
39,35,102402,39035102402,1024.02,Census Tract 1024.02,G5020,S,666530,0,41.4670716,-81.7428718,1400000US39035102402,"Census Tract 1024.02, Cuyahoga County, Ohio",35,29645,39,3347,102402,1972,302.14368708347456
39,35,111600,39035111600,1116,Census Tract 1116,G5020,S,330102,0,41.5227805,-81.6413752,1400000US39035111600,"Census Tract 1116, Cuyahoga County, Ohio",35,14801,39,826,111600,177,301.9790743059035
39,35,111700,39035111700,1117,Census Tract 1117,G5020,S,397221,0,41.5256168,-81.6366619,1400000US39035111700,"Census Tract 1117, Cuyahoga County, Ohio",35,18848,39,1363,111700,201,301.79462731084755
39,35,111800,39035111800,1118,Census Tract 1118,G5020,S,282767,0,41.5215888,-81.6326138,1400000US39035111800,"Census Tract 1118, Cuyahoga County, Ohio",35,21250,39,763,111800,18,301.3739615890537
39,35,111902,39035111902,1119.02,Census Tract 1119.02,G5020,S,470062,0,41.5244406,-81.6282286,1400000US39035111902,"Census Tract 1119.02, Cuyahoga County, Ohio",35,11607,39,763,111902,37,301.0389255740304
39,35,112400,39035112400,1124,Census Tract 1124,G5020,S,659299,0,41.5119061,-81.6400230,1400000US39035112400,"Census Tract 1124, Cuyahoga County, Ohio",35,35365,39,1093,112400,12,301.7519339896495
39,35,112500,39035112500,1125,Census Tract 1125,G5020,S,487637,0,41.5121698,-81.6308609,1400000US39035112500,"Census Tract 1125, Cuyahoga County, Ohio",35,20288,39,1285,112500,54,301.3728038967249
39,35,112800,39035112800,1128,Census Tract 1128,G5020,S,553020,0,41.5065548,-81.6365669,1400000US39035112800,"Census Tract 1128, Cuyahoga County, Ohio",35,12500,39,838,112800,31,302.42864240699856
39,35,112200,39035112200,1122,Census Tract 1122,G5020,S,499511,0,41.5180586,-81.6298275,1400000US39035112200,"Census Tract 1122, Cuyahoga County, Ohio",35,24718,39,1054,112200,30,301.4503447726903
39,35,113600,39035113600,1136,Census Tract 1136,G5020,S,864071,0,41.4934126,-81.6187580,1400000US39035113600,"Census Tract 1136, Cuyahoga County, Ohio",35,27984,39,829,113600,63,301.0946361854237
39,35,114300,39035114300,1143,Census Tract 1143,G5020,S,531317,0,41.4784004,-81.6353001,1400000US39035114300,"Census Tract 1143, Cuyahoga County, Ohio",35,3709,39,1702,114300,0,302.73354160441903
39,35,114700,39035114700,1147,Census Tract 1147,G5020,S,702056,0,41.4806948,-81.6411083,1400000US39035114700,"Census Tract 1147, Cuyahoga County, Ohio",35,9637,39,567,114700,38,300.53636586521037
39,35,114900,39035114900,1149,Census Tract 1149,G5020,S,909102,0,41.4666258,-81.6432014,1400000US39035114900,"Census Tract 1149, Cuyahoga County, Ohio",35,18102,39,1833,114900,692,302.0447159149608
39,35,115200,39035115200,1152,Census Tract 1152,G5020,S,340107,0,41.4592340,-81.6439329,1400000US39035115200,"Census Tract 1152, Cuyahoga County, Ohio",35,19575,39,1113,115200,331,302.7655920303634
39,35,115300,39035115300,1153,Census Tract 1153,G5020,S,1099210,0,41.4590513,-81.6340559,1400000US39035115300,"Census Tract 1153, Cuyahoga County, Ohio",35,22500,39,858,115300,150,303.3991528830696
39,35,115400,39035115400,1154,Census Tract 1154,G5020,S,704153,0,41.4518014,-81.6437845,1400000US39035115400,"Census Tract 1154, Cuyahoga County, Ohio",35,27279,39,1679,115400,833,301.7219242796426
39,35,115700,39035115700,1157,Census Tract 1157,G5020,S,884730,0,41.4442610,-81.6446179,1400000US39035115700,"Census Tract 1157, Cuyahoga County, Ohio",35,24821,39,1378,115700,604,304.5562297657147
39,35,115800,39035115800,1158,Census Tract 1158,G5020,S,1495070,0,41.4471264,-81.6331986,1400000US39035115800,"Census Tract 1158, Cuyahoga County, Ohio",35,27203,39,3487,115800,1655,301.3345938248588
39,35,115900,39035115900,1159,Census Tract 1159,G5020,S,1274054,0,41.4381919,-81.6243314,1400000US39035115900,"Census Tract 1159, Cuyahoga County, Ohio",35,32299,39,3987,115900,1522,300.60512655954693
39,35,116300,39035116300,1163,Census Tract 1163,G5020,S,544151,0,41.5449069,-81.6048694,1400000US39035116300,"Census Tract 1163, Cuyahoga County, Ohio",35,20353,39,1569,116300,27,299.96845741257965
39,35,116400,39035116400,1164,Census Tract 1164,G5020,S,840163,0,41.5324606,-81.6208562,1400000US39035116400,"Census Tract 1164, Cuyahoga County, Ohio",35,20506,39,2860,116400,65,301.61105476148543
39,35,116500,39035116500,1165,Census Tract 1165,G5020,S,808329,0,41.5342310,-81.6112353,1400000US39035116500,"Census Tract 1165, Cuyahoga County, Ohio",35,14317,39,1802,116500,1,301.0992775740973
39,35,116700,39035116700,1167,Census Tract 1167,G5020,S,1068571,0,41.5481613,-81.5962424,1400000US39035116700,"Census Tract 1167, Cuyahoga County, Ohio",35,23438,39,1645,116700,2,301.2407541777095
39,35,116900,39035116900,1169,Census Tract 1169,G5020,S,707640,0,41.5482468,-81.5809150,1400000US39035116900,"Census Tract 1169, Cuyahoga County, Ohio",35,23368,39,1221,116900,13,301.9525772931262
39,35,117101,39035117101,1171.01,Census Tract 1171.01,G5020,S,945002,712976,41.5728304,-81.5813586,1400000US39035117101,"Census Tract 1171.01, Cuyahoga County, Ohio",35,29028,39,2396,117101,365,300.1931385514405
39,35,117201,39035117201,1172.01,Census Tract 1172.01,G5020,S,826120,317437,41.5803022,-81.5684108,1400000US39035117201,"Census Tract 1172.01, Cuyahoga County, Ohio",35,10119,39,3151,117201,565,301.1804729651974
39,35,117400,39035117400,1174,Census Tract 1174,G5020,S,748325,0,41.5608768,-81.5702326,1400000US39035117400,"Census Tract 1174, Cuyahoga County, Ohio",35,29201,39,1516,117400,144,302.96457454238083
39,35,117500,39035117500,1175,Census Tract 1175,G5020,S,1258627,0,41.5531187,-81.5687255,1400000US39035117500,"Census Tract 1175, Cuyahoga County, Ohio",35,30124,39,2889,117500,479,303.9252038695096
39,35,117600,39035117600,1176,Census Tract 1176,G5020,S,1710490,231832,41.5809734,-81.5558317,1400000US39035117600,"Census Tract 1176, Cuyahoga County, Ohio",35,35842,39,3063,117600,898,301.6457123888333
39,35,117700,39035117700,1177,Census Tract 1177,G5020,S,1882487,786461,41.5891406,-81.5523620,1400000US39035117700,"Census Tract 1177, Cuyahoga County, Ohio",35,32176,39,5042,117700,2522,303.2373638657732
39,35,117800,39035117800,1178,Census Tract 1178,G5020,S,2278538,0,41.5681361,-81.5513581,1400000US39035117800,"Census Tract 1178, Cuyahoga County, Ohio",35,27075,39,2225,117800,320,304.0589151014603
39,35,118200,39035118200,1182,Census Tract 1182,G5020,S,632085,0,41.5256794,-81.6108926,1400000US39035118200,"Census Tract 1182, Cuyahoga County, Ohio",35,25398,39,1785,118200,25,301.4862050713798
39,35,118400,39035118400,1184,Census Tract 1184,G5020,S,491819,0,41.5265335,-81.6019884,1400000US39035118400,"Census Tract 1184, Cuyahoga County, Ohio",35,23854,39,1343,118400,5,301.3971131066305
39,35,118500,39035118500,1185,Census Tract 1185,G5020,S,349269,0,41.5202120,-81.6015365,1400000US39035118500,"Census Tract 1185, Cuyahoga County, Ohio",35,26250,39,924,118500,50,301.3137468717036
39,35,118602,39035118602,1186.02,Census Tract 1186.02,G5020,S,435037,10330,41.5148104,-81.6206427,1400000US39035118602,"Census Tract 1186.02, Cuyahoga County, Ohio",35,9419,39,2037,118602,75,300.72274419729996
39,35,118700,39035118700,1187,Census Tract 1187,G5020,S,1310676,12029,41.5129632,-81.6076046,1400000US39035118700,"Census Tract 1187, Cuyahoga County, Ohio",35,14337,39,3986,118700,2332,301.12016161184613
39,35,119100,39035119100,1191,Census Tract 1191,G5020,S,782213,0,41.5021936,-81.6091259,1400000US39035119100,"Census Tract 1191, Cuyahoga County, Ohio",35,39009,39,142,119100,66,302.16899235597725
39,35,119202,39035119202,1192.02,Census Tract 1192.02,G5020,S,735117,53657,41.4928432,-81.6052466,1400000US39035119202,"Census Tract 1192.02, Cuyahoga County, Ohio",35,21298,39,1002,119202,317,299.7808995533736
39,35,119300,39035119300,1193,Census Tract 1193,G5020,S,1166766,0,41.4864131,-81.6093857,1400000US39035119300,"Census Tract 1193, Cuyahoga County, Ohio",35,13087,39,3732,119300,95,300.7832549335708
39,35,119502,39035119502,1195.02,Census Tract 1195.02,G5020,S,345290,0,41.4830903,-81.5937252,1400000US39035119502,"Census Tract 1195.02, Cuyahoga County, Ohio",35,25709,39,1813,119502,296,301.6665022053918
39,35,119600,39035119600,1196,Census Tract 1196,G5020,S,1235360,0,41.4757211,-81.6082985,1400000US39035119600,"Census Tract 1196, Cuyahoga County, Ohio",35,25500,39,1579,119600,44,299.70109801520204
39,35,119701,39035119701,1197.01,Census Tract 1197.01,G5020,S,518390,0,41.4750885,-81.5883219,1400000US39035119701,"Census Tract 1197.01, Cuyahoga County, Ohio",35,34625,39,1672,119701,43,300.55851344166183
39,35,119800,39035119800,1198,Census Tract 1198,G5020,S,1008634,0,41.4691105,-81.5934332,1400000US39035119800,"Census Tract 1198, Cuyahoga County, Ohio",35,23694,39,3053,119800,4,300.1533820330652
39,35,120200,39035120200,1202,Census Tract 1202,G5020,S,717615,0,41.4756355,-81.6168537,1400000US39035120200,"Census Tract 1202, Cuyahoga County, Ohio",35,20432,39,2358,120200,92,300.61328199407086
39,35,120400,39035120400,1204,Census Tract 1204,G5020,S,923991,0,41.4636998,-81.6178541,1400000US39035120400,"Census Tract 1204, Cuyahoga County, Ohio",35,17484,39,2141,120400,61,299.9895392319173
39,35,120801,39035120801,1208.01,Census Tract 1208.01,G5020,S,617738,0,41.4588505,-81.5756663,1400000US39035120801,"Census Tract 1208.01, Cuyahoga County, Ohio",35,24840,39,2329,120801,24,300.9390462471609
39,35,121100,39035121100,1211,Census Tract 1211,G5020,S,668111,0,41.4537606,-81.5969983,1400000US39035121100,"Census Tract 1211, Cuyahoga County, Ohio",35,20670,39,2395,121100,2,301.67689577570184
39,35,121200,39035121200,1212,Census Tract 1212,G5020,S,462510,0,41.4527407,-81.5878128,1400000US39035121200,"Census Tract 1212, Cuyahoga County, Ohio",35,27734,39,1513,121200,4,300.7832549335708
39,35,121300,39035121300,1213,Census Tract 1213,G5020,S,1329037,1126,41.4470489,-81.6128078,1400000US39035121300,"Census Tract 1213, Cuyahoga County, Ohio",35,19528,39,1970,121300,92,299.2942178413421
39,35,121500,39035121500,1215,Census Tract 1215,G5020,S,877497,0,41.4487366,-81.5786250,1400000US39035121500,"Census Tract 1215, Cuyahoga County, Ohio",35,29734,39,2771,121500,30,301.20829880581647
39,35,121700,39035121700,1217,Census Tract 1217,G5020,S,1212821,0,41.4534733,-81.5642386,1400000US39035121700,"Census Tract 1217, Cuyahoga County, Ohio",35,37786,39,4024,121700,39,300.57832622924684
39,35,121800,39035121800,1218,Census Tract 1218,G5020,S,665199,0,41.4535429,-81.5505208,1400000US39035121800,"Census Tract 1218, Cuyahoga County, Ohio",35,42045,39,1645,121800,13,300.197814920048
39,35,121900,39035121900,1219,Census Tract 1219,G5020,S,716264,0,41.4453904,-81.5692164,1400000US39035121900,"Census Tract 1219, Cuyahoga County, Ohio",35,28618,39,1322,121900,73,299.80318749186006
