STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
24,510,100300,24510100300,1003,Census Tract 1003,G5020,S,156309,0,39.2995112,-76.6091250,1400000US24510100300,"Census Tract 1003, Baltimore city, Maryland",510,-666666666,24,4247,100300,718,310.8383820499566
24,510,110100,24510110100,1101,Census Tract 1101,G5020,S,313924,0,39.3002458,-76.6128641,1400000US24510110100,"Census Tract 1101, Baltimore city, Maryland",510,49411,24,3040,110100,1775,309.3915245958264
24,510,110200,24510110200,1102,Census Tract 1102,G5020,S,720012,0,39.3014593,-76.6175059,1400000US24510110200,"Census Tract 1102, Baltimore city, Maryland",510,42167,24,5273,110200,3375,309.6128342284623
24,510,120100,24510120100,1201,Census Tract 1201,G5020,S,1039324,0,39.3365279,-76.6165332,1400000US24510120100,"Census Tract 1201, Baltimore city, Maryland",510,62266,24,4602,120100,2970,303.34107007259684
24,510,120300,24510120300,1203,Census Tract 1203,G5020,S,403943,0,39.3199472,-76.6124858,1400000US24510120300,"Census Tract 1203, Baltimore city, Maryland",510,49628,24,3949,120300,1510,308.8060508792004
24,510,120500,24510120500,1205,Census Tract 1205,G5020,S,534554,0,39.3085848,-76.6140036,1400000US24510120500,"Census Tract 1205, Baltimore city, Maryland",510,52596,24,2340,120500,765,309.3752368885601
24,510,120600,24510120600,1206,Census Tract 1206,G5020,S,504968,0,39.3170880,-76.6175228,1400000US24510120600,"Census Tract 1206, Baltimore city, Maryland",510,20164,24,2687,120600,1164,309.95706543139175
24,510,260605,24510260605,2606.05,Census Tract 2606.05,G5020,S,10007419,7154314,39.2583782,-76.5496645,1400000US24510260605,"Census Tract 2606.05, Baltimore city, Maryland",510,37326,24,4606,260605,2826,309.55645786464544
24,510,261100,24510261100,2611,Census Tract 2611,G5020,S,219776,0,39.2829569,-76.5700550,1400000US24510261100,"Census Tract 2611, Baltimore city, Maryland",510,111458,24,1813,261100,1612,310.15798641240383
24,510,270101,24510270101,2701.01,Census Tract 2701.01,G5020,S,954111,2251,39.3332755,-76.5684320,1400000US24510270101,"Census Tract 2701.01, Baltimore city, Maryland",510,65469,24,1568,270101,659,305.0538077024071
24,510,270102,24510270102,2701.02,Census Tract 2701.02,G5020,S,1021030,0,39.3384113,-76.5597082,1400000US24510270102,"Census Tract 2701.02, Baltimore city, Maryland",510,66581,24,3953,270102,1156,306.4970157856395
24,510,270200,24510270200,2702,Census Tract 2702,G5020,S,938518,0,39.3406569,-76.5744298,1400000US24510270200,"Census Tract 2702, Baltimore city, Maryland",510,68036,24,1772,270200,890,304.73432560698245
24,510,270301,24510270301,2703.01,Census Tract 2703.01,G5020,S,1138304,0,39.3488232,-76.5722962,1400000US24510270301,"Census Tract 2703.01, Baltimore city, Maryland",510,67379,24,3089,270301,1133,304.95714959380473
24,510,270302,24510270302,2703.02,Census Tract 2703.02,G5020,S,519540,0,39.3448980,-76.5638578,1400000US24510270302,"Census Tract 2703.02, Baltimore city, Maryland",510,68839,24,1837,270302,912,305.77301846269137
24,510,270600,24510270600,2706,Census Tract 2706,G5020,S,1553850,0,39.3583451,-76.5660286,1400000US24510270600,"Census Tract 2706, Baltimore city, Maryland",510,58972,24,4882,270600,1863,305.84002387143084
24,510,270401,24510270401,2704.01,Census Tract 2704.01,G5020,S,1457279,0,39.3462013,-76.5467855,1400000US24510270401,"Census Tract 2704.01, Baltimore city, Maryland",510,61786,24,6211,270401,1520,305.65679091340354
24,510,270402,24510270402,2704.02,Census Tract 2704.02,G5020,S,1201223,0,39.3512325,-76.5540354,1400000US24510270402,"Census Tract 2704.02, Baltimore city, Maryland",510,72759,24,3396,270402,1223,305.67356115189517
24,510,270502,24510270502,2705.02,Census Tract 2705.02,G5020,S,1539774,0,39.3570603,-76.5441945,1400000US24510270502,"Census Tract 2705.02, Baltimore city, Maryland",510,64375,24,4259,270502,1560,305.6702072836639
24,510,151200,24510151200,1512,Census Tract 1512,G5020,S,777389,0,39.3310266,-76.6599142,1400000US24510151200,"Census Tract 1512, Baltimore city, Maryland",510,20276,24,4761,151200,202,305.89695036475354
24,510,151300,24510151300,1513,Census Tract 1513,G5020,S,927386,0,39.3378526,-76.6661876,1400000US24510151300,"Census Tract 1513, Baltimore city, Maryland",510,26538,24,4338,151300,300,307.311823877789
24,510,160400,24510160400,1604,Census Tract 1604,G5020,S,401142,0,39.2981335,-76.6481618,1400000US24510160400,"Census Tract 1604, Baltimore city, Maryland",510,23417,24,2452,160400,16,310.002461813843
24,510,160700,24510160700,1607,Census Tract 1607,G5020,S,953875,14242,39.3020563,-76.6686304,1400000US24510160700,"Census Tract 1607, Baltimore city, Maryland",510,36097,24,4311,160700,76,307.1947960508874
24,510,160801,24510160801,1608.01,Census Tract 1608.01,G5020,S,389703,0,39.2980940,-76.6840558,1400000US24510160801,"Census Tract 1608.01, Baltimore city, Maryland",510,40260,24,3128,160801,52,307.5290333413835
24,510,160802,24510160802,1608.02,Census Tract 1608.02,G5020,S,1226587,0,39.3002221,-76.6796308,1400000US24510160802,"Census Tract 1608.02, Baltimore city, Maryland",510,42297,24,3375,160802,56,299.19051114265284
24,510,270702,24510270702,2707.02,Census Tract 2707.02,G5020,S,848720,0,39.3644166,-76.5628086,1400000US24510270702,"Census Tract 2707.02, Baltimore city, Maryland",510,50651,24,1962,270702,579,306.65573867811383
24,510,270801,24510270801,2708.01,Census Tract 2708.01,G5020,S,808306,0,39.3691987,-76.5912458,1400000US24510270801,"Census Tract 2708.01, Baltimore city, Maryland",510,52546,24,4184,270801,525,306.6357705377418
24,510,270703,24510270703,2707.03,Census Tract 2707.03,G5020,S,993948,0,39.3686909,-76.5542537,1400000US24510270703,"Census Tract 2707.03, Baltimore city, Maryland",510,63448,24,2646,270703,1580,306.3681148185598
24,510,270802,24510270802,2708.02,Census Tract 2708.02,G5020,S,1099564,0,39.3614244,-76.5928428,1400000US24510270802,"Census Tract 2708.02, Baltimore city, Maryland",510,50084,24,5738,270802,244,306.66572156570294
24,510,271400,24510271400,2714,Census Tract 2714,G5020,S,1720995,0,39.3468514,-76.6336709,1400000US24510271400,"Census Tract 2714, Baltimore city, Maryland",510,119167,24,4047,271400,3144,302.3965033920071
24,510,271501,24510271501,2715.01,Census Tract 2715.01,G5020,S,3628341,18283,39.3642233,-76.6614760,1400000US24510271501,"Census Tract 2715.01, Baltimore city, Maryland",510,87422,24,4077,271501,3249,301.1085598153237
24,510,120700,24510120700,1207,Census Tract 1207,G5020,S,1050295,9367,39.3184095,-76.6235290,1400000US24510120700,"Census Tract 1207, Baltimore city, Maryland",510,57381,24,2241,120700,1591,307.83602261875615
24,510,130100,24510130100,1301,Census Tract 1301,G5020,S,301238,0,39.3152325,-76.6343935,1400000US24510130100,"Census Tract 1301, Baltimore city, Maryland",510,28095,24,2746,130100,469,308.07757359660263
24,510,170100,24510170100,1701,Census Tract 1701,G5020,S,282142,0,39.2971188,-76.6227994,1400000US24510170100,"Census Tract 1701, Baltimore city, Maryland",510,27000,24,1661,170100,515,309.7601643280324
24,510,170200,24510170200,1702,Census Tract 1702,G5020,S,494006,0,39.3011752,-76.6257103,1400000US24510170200,"Census Tract 1702, Baltimore city, Maryland",510,14707,24,3033,170200,231,309.5954902665995
24,510,170300,24510170300,1703,Census Tract 1703,G5020,S,305829,0,39.2974131,-76.6305876,1400000US24510170300,"Census Tract 1703, Baltimore city, Maryland",510,22574,24,1630,170300,34,308.84312984854205
24,510,190200,24510190200,1902,Census Tract 1902,G5020,S,282074,0,39.2849727,-76.6401704,1400000US24510190200,"Census Tract 1902, Baltimore city, Maryland",510,36875,24,1877,190200,619,309.6301758702479
24,510,190300,24510190300,1903,Census Tract 1903,G5020,S,375717,0,39.2839729,-76.6444254,1400000US24510190300,"Census Tract 1903, Baltimore city, Maryland",510,20352,24,2442,190300,569,310.07376699180304
24,510,200100,24510200100,2001,Census Tract 2001,G5020,S,264899,0,39.2909656,-76.6478189,1400000US24510200100,"Census Tract 2001, Baltimore city, Maryland",510,32636,24,1745,200100,29,310.25617362213916
24,510,200200,24510200200,2002,Census Tract 2002,G5020,S,925147,0,39.2908648,-76.6588372,1400000US24510200200,"Census Tract 2002, Baltimore city, Maryland",510,29974,24,2618,200200,67,309.44797278164265
24,510,200300,24510200300,2003,Census Tract 2003,G5020,S,238680,0,39.2840961,-76.6482091,1400000US24510200300,"Census Tract 2003, Baltimore city, Maryland",510,21890,24,1612,200300,237,310.49432092027166
24,510,200400,24510200400,2004,Census Tract 2004,G5020,S,387906,0,39.2856222,-76.6558429,1400000US24510200400,"Census Tract 2004, Baltimore city, Maryland",510,30365,24,1549,200400,84,309.03816395685675
24,510,270803,24510270803,2708.03,Census Tract 2708.03,G5020,S,2190782,2110,39.3642762,-76.5803260,1400000US24510270803,"Census Tract 2708.03, Baltimore city, Maryland",510,52900,24,7144,270803,653,304.98413149040914
24,510,270805,24510270805,2708.05,Census Tract 2708.05,G5020,S,1248265,0,39.3596241,-76.6033509,1400000US24510270805,"Census Tract 2708.05, Baltimore city, Maryland",510,56412,24,5278,270805,511,305.1638617430146
24,510,270901,24510270901,2709.01,Census Tract 2709.01,G5020,S,677441,0,39.3499700,-76.5949830,1400000US24510270901,"Census Tract 2709.01, Baltimore city, Maryland",510,51355,24,4259,270901,98,307.5103039837548
24,510,270902,24510270902,2709.02,Census Tract 2709.02,G5020,S,1132902,0,39.3509521,-76.5843195,1400000US24510270902,"Census Tract 2709.02, Baltimore city, Maryland",510,62946,24,5626,270902,273,306.74333935782863
24,510,270804,24510270804,2708.04,Census Tract 2708.04,G5020,S,721498,0,39.3686600,-76.6045878,1400000US24510270804,"Census Tract 2708.04, Baltimore city, Maryland",510,51268,24,3172,270804,1560,303.9966100701141
24,510,271503,24510271503,2715.03,Census Tract 2715.03,G5020,S,742762,1671,39.3534054,-76.6448877,1400000US24510271503,"Census Tract 2715.03, Baltimore city, Maryland",510,71848,24,863,271503,758,304.80189016077657
24,510,180300,24510180300,1803,Census Tract 1803,G5020,S,289560,0,39.2873082,-76.6329977,1400000US24510180300,"Census Tract 1803, Baltimore city, Maryland",510,36458,24,1651,180300,617,310.36290874140565
24,510,190100,24510190100,1901,Census Tract 1901,G5020,S,383127,0,39.2912223,-76.6418544,1400000US24510190100,"Census Tract 1901, Baltimore city, Maryland",510,20000,24,2057,190100,254,309.6323434123886
24,510,200500,24510200500,2005,Census Tract 2005,G5020,S,671223,0,39.2804960,-76.6538423,1400000US24510200500,"Census Tract 2005, Baltimore city, Maryland",510,20982,24,2943,200500,956,310.31548169555583
24,510,200600,24510200600,2006,Census Tract 2006,G5020,S,1770697,30330,39.2840120,-76.6637324,1400000US24510200600,"Census Tract 2006, Baltimore city, Maryland",510,33550,24,2299,200600,612,305.5247867066327
24,510,200701,24510200701,2007.01,Census Tract 2007.01,G5020,S,1203688,0,39.2900137,-76.6807034,1400000US24510200701,"Census Tract 2007.01, Baltimore city, Maryland",510,37194,24,5483,200701,61,306.59693456544574
24,510,200800,24510200800,2008,Census Tract 2008,G5020,S,1067261,0,39.2801762,-76.6793608,1400000US24510200800,"Census Tract 2008, Baltimore city, Maryland",510,38750,24,2075,200800,225,305.9181516790396
24,510,270903,24510270903,2709.03,Census Tract 2709.03,G5020,S,1089334,0,39.3426876,-76.5900973,1400000US24510270903,"Census Tract 2709.03, Baltimore city, Maryland",510,44085,24,4630,270903,849,307.02900612987247
24,510,271001,24510271001,2710.01,Census Tract 2710.01,G5020,S,505077,0,39.3430254,-76.6050586,1400000US24510271001,"Census Tract 2710.01, Baltimore city, Maryland",510,35707,24,2400,271001,91,305.7573787182245
24,510,271002,24510271002,2710.02,Census Tract 2710.02,G5020,S,955654,0,39.3504128,-76.6043920,1400000US24510271002,"Census Tract 2710.02, Baltimore city, Maryland",510,38358,24,4268,271002,141,305.31979259632607
24,510,271101,24510271101,2711.01,Census Tract 2711.01,G5020,S,1011783,0,39.3498089,-76.6163060,1400000US24510271101,"Census Tract 2711.01, Baltimore city, Maryland",510,47188,24,1986,271101,1007,304.20831924383396
24,510,271102,24510271102,2711.02,Census Tract 2711.02,G5020,S,1227625,29218,39.3451675,-76.6202330,1400000US24510271102,"Census Tract 2711.02, Baltimore city, Maryland",510,209167,24,4496,271102,2973,302.4378234268342
24,510,271200,24510271200,2712,Census Tract 2712,G5020,S,3599462,933,39.3637054,-76.6203629,1400000US24510271200,"Census Tract 2712, Baltimore city, Maryland",510,135441,24,6661,271200,4842,302.71751324000746
24,510,271300,24510271300,2713,Census Tract 2713,G5020,S,2862994,3175,39.3628280,-76.6395253,1400000US24510271300,"Census Tract 2713, Baltimore city, Maryland",510,145966,24,2715,271300,2273,301.256978591042
24,510,210100,24510210100,2101,Census Tract 2101,G5020,S,1287968,192398,39.2766193,-76.6265676,1400000US24510210100,"Census Tract 2101, Baltimore city, Maryland",510,44583,24,2378,210100,739,309.8770427389245
24,510,220100,24510220100,2201,Census Tract 2201,G5020,S,1156823,285681,39.2827739,-76.6139104,1400000US24510220100,"Census Tract 2201, Baltimore city, Maryland",510,69245,24,4308,220100,3090,308.6379710669113
24,510,230300,24510230300,2303,Census Tract 2303,G5020,S,1312840,711521,39.2643329,-76.6193615,1400000US24510230300,"Census Tract 2303, Baltimore city, Maryland",510,103889,24,1306,230300,1190,309.18941188313335
24,510,240100,24510240100,2401,Census Tract 2401,G5020,S,1882252,2352887,39.2651243,-76.5874565,1400000US24510240100,"Census Tract 2401, Baltimore city, Maryland",510,119353,24,3091,240100,2853,308.52652441205714
24,510,210200,24510210200,2102,Census Tract 2102,G5020,S,2335520,12265,39.2764860,-76.6396677,1400000US24510210200,"Census Tract 2102, Baltimore city, Maryland",510,32000,24,3025,210200,1205,309.7298453346348
24,510,240200,24510240200,2402,Census Tract 2402,G5020,S,432134,314892,39.2736267,-76.6002800,1400000US24510240200,"Census Tract 2402, Baltimore city, Maryland",510,126597,24,3218,240200,2663,309.4892078185243
24,510,271600,24510271600,2716,Census Tract 2716,G5020,S,850296,0,39.3432051,-76.6655877,1400000US24510271600,"Census Tract 2716, Baltimore city, Maryland",510,28161,24,4693,271600,105,305.7797206136063
24,510,271700,24510271700,2717,Census Tract 2717,G5020,S,1734100,0,39.3515530,-76.6693332,1400000US24510271700,"Census Tract 2717, Baltimore city, Maryland",510,40694,24,5066,271700,225,306.3681148185598
24,510,230100,24510230100,2301,Census Tract 2301,G5020,S,336386,0,39.2758118,-76.6170686,1400000US24510230100,"Census Tract 2301, Baltimore city, Maryland",510,61563,24,1822,230100,1098,310.0489226536159
24,510,140100,24510140100,1401,Census Tract 1401,G5020,S,566967,0,39.3077211,-76.6256874,1400000US24510140100,"Census Tract 1401, Baltimore city, Maryland",510,50750,24,4700,140100,2606,307.256635501442
24,510,272007,24510272007,2720.07,Census Tract 2720.07,G5020,S,802215,0,39.3636972,-76.7064885,1400000US24510272007,"Census Tract 2720.07, Baltimore city, Maryland",510,40455,24,4626,272007,2148,305.52030954904126
